4096,1,7093,6626,96
4096,1,7139,6654,97
4096,1,7139,6654,97
4096,1,7177,6683,97
4096,1,7177,6683,97
4096,1,7261,6713,98
4096,1,7261,6713,98
4096,1,7327,6746,98
4096,1,7327,6746,98
4096,3,7383,6781,98
4096,3,7383,6781,98
4096,3,6714,6818,99
4096,3,6714,6818,99
4096,3,6087,6714,99
4096,3,6087,6714,99
4096,3,5500,6312,100
4096,3,5500,6312,100
4096,3,4950,5934,100
4096,3,4950,5934,100
4096,1,4812,5579,100
4096,1,4812,5579,100
4096,1,4901,5245,100
4096,1,4901,5245,100
4096,1,4928,5226,101
4096,1,4928,5226,101
4096,1,4982,5210,101
4096,1,4982,5210,101
4096,1,4982,5198,102
4096,1,4982,5198,102
4096,1,4924,5186,102
4096,1,4924,5186,102
4096,1,4952,5171,103
4096,1,4952,5171,103
4096,1,4999,5159,103
4096,1,4999,5159,103
4096,1,5062,5151,104
4096,1,5062,5151,104
4096,1,5100,5147,104
4096,1,5100,5147,104
4096,1,5130,5145,104
4096,1,5130,5145,104
4096,1,5183,5145,104
4096,1,5183,5145,104
4096,1,5073,5147,105
4096,1,5073,5147,105
4096,1,5110,5143,105
4096,1,5110,5143,105
4096,1,5177,5142,106
4096,1,5177,5142,106
4096,1,5243,5144,106
4096,1,5243,5144,106
4096,1,5264,5149,106
4096,1,5264,5149,106
4096,1,5285,5155,107
4096,1,5285,5155,107
4096,1,5243,5162,107
4096,1,5243,5162,107
4096,1,5223,5166,108
4096,1,5223,5166,108
4096,1,5276,5169,108
4096,1,5276,5169,108
4096,1,5301,5175,109
4096,1,5301,5175,109
4096,1,5335,5182,109
4096,1,5335,5182,109
4096,1,5371,5190,110
4096,1,5371,5190,110
4096,1,5370,5200,110
4096,1,5370,5200,110
4096,1,5313,5209,111
4096,1,5313,5209,111
4096,1,5334,5214,111
4096,1,5334,5214,111
4096,1,5369,5220,112
4096,1,5369,5220,112
4096,1,5421,5228,112
4096,1,5421,5228,112
4096,1,5459,5239,112
4096,1,5459,5239,112
4096,1,5479,5251,112
4096,1,5479,5251,112
4096,1,5412,5263,113
4096,1,5412,5263,113
4096,1,5444,5271,113
4096,1,5444,5271,113
4096,1,5488,5280,114
4096,1,5488,5280,114
4096,1,5537,5291,114
4096,1,5537,5291,114
4096,1,5573,5305,114
4096,1,5573,5305,114
4096,1,5621,5320,114
4096,1,5621,5320,114
4096,1,5582,5337,115
4096,1,5582,5337,115
4096,1,5592,5350,115
4096,1,5592,5350,115
4096,1,5653,5363,115
4096,1,5653,5363,115
4096,1,5668,5379,116
4096,1,5668,5379,116
4096,1,5702,5395,116
4096,1,5702,5395,116
4096,1,5667,5412,116
4096,1,5667,5412,116
0,1,5421,5426,116
0,1,5421,5426,116
0,1,5396,5421,115
0,1,5396,5421,115
0,1,5362,5396,115
0,1,5362,5396,115
0,1,5307,5362,114
0,1,5307,5362,114
4096,1,5509,5307,114
4096,1,5509,5307,114
4096,1,5561,5319,115
4096,1,5561,5319,115
4096,1,5582,5332,115
4096,1,5582,5332,115
4096,1,5621,5346,116
4096,1,5621,5346,116
4096,1,5654,5361,116
4096,1,5654,5361,116
4096,1,5679,5377,116
4096,1,5679,5377,116
4096,1,5702,5394,117
4096,1,5702,5394,117
4096,1,5687,5411,117
4096,1,5687,5411,117
4096,1,5697,5426,118
4096,1,5697,5426,118
4096,1,5733,5441,118
4096,1,5733,5441,118
4096,1,5765,5457,118
4096,1,5765,5457,118
4096,1,5791,5474,119
4096,1,5791,5474,119
4096,1,5812,5492,119
4096,1,5812,5492,119
4096,1,5809,5510,120
4096,1,5809,5510,120
4096,1,5840,5527,120
4096,1,5840,5527,120
4096,1,5885,5545,120
4096,1,5885,5545,120
4096,1,5899,5564,121
4096,1,5899,5564,121
4096,1,5918,5583,121
4096,1,5918,5583,121
4096,1,5914,5602,121
4096,1,5914,5602,121
4096,1,5947,5619,122
4096,1,5947,5619,122
4096,1,5951,5637,122
4096,1,5951,5637,122
4096,1,5984,5655,123
4096,1,5984,5655,123
0,1,5816,5674,123
0,1,5816,5674,123
0,1,5730,5816,123
0,1,5730,5816,123
0,1,5652,5730,122
0,1,5652,5730,122
0,1,5632,5652,121
0,1,5632,5652,121
4096,1,5837,5632,121
4096,1,5837,5632,121
4096,1,5918,5644,121
4096,1,5918,5644,121
0,1,5746,5659,121
0,1,5746,5659,121
0,1,5657,5746,121
0,1,5657,5746,121
4096,1,5814,5657,121
4096,1,5814,5657,121
4096,1,5887,5666,121
4096,1,5887,5666,121
0,1,5733,5678,121
0,1,5733,5678,121
0,1,5646,5733,121
0,1,5646,5733,121
4096,1,5806,5646,121
4096,1,5806,5646,121
0,1,5636,5655,121
0,1,5636,5655,121
4096,1,5801,5636,120
4096,1,5801,5636,120
4096,1,5881,5645,121
4096,1,5881,5645,121
0,1,5725,5658,121
0,1,5725,5658,121
4096,1,5859,5725,121
4096,1,5859,5725,121
4096,1,5902,5733,121
4096,1,5902,5733,121
4096,1,5930,5742,121
4096,1,5930,5742,121
0,1,5759,5752,121
0,1,5759,5752,121
0,1,5674,5759,121
0,1,5674,5759,121
4096,1,5837,5674,121
4096,1,5837,5674,121
4096,1,5909,5683,122
4096,1,5909,5683,122
4096,1,5937,5696,122
4096,1,5937,5696,122
4096,1,5967,5709,122
4096,1,5967,5709,122
4096,1,5988,5723,123
4096,1,5988,5723,123
4096,1,6009,5738,123
4096,1,6009,5738,123
4096,1,6033,5753,124
4096,1,6033,5753,124
4096,1,6043,5769,124
4096,1,6043,5769,124
4096,1,6065,5784,125
4096,1,6065,5784,125
4096,1,6081,5800,125
4096,1,6081,5800,125
4096,1,6099,5816,125
4096,1,6099,5816,125
4096,1,6122,5832,126
4096,1,6122,5832,126
4096,1,6150,5848,126
4096,1,6150,5848,126
4096,1,6163,5865,127
4096,1,6163,5865,127
4096,1,6189,5882,127
4096,1,6189,5882,127
4096,1,6211,5899,128
4096,1,6211,5899,128
4096,1,6235,5917,128
4096,1,6235,5917,128
4096,1,6248,5935,129
4096,1,6248,5935,129
4096,1,6271,5953,129
4096,1,6271,5953,129
4096,1,6297,5971,130
4096,1,6297,5971,130
4096,1,6318,5990,130
4096,1,6318,5990,130
4096,1,6343,6009,130
4096,1,6343,6009,130
4096,1,6362,6028,131
4096,1,6362,6028,131
4096,1,6378,6047,131
4096,1,6378,6047,131
4096,1,6396,6066,132
4096,1,6396,6066,132
4096,1,6418,6085,132
4096,1,6418,6085,132
4096,1,6432,6104,132
4096,1,6432,6104,132
4096,1,6454,6123,133
4096,1,6454,6123,133
4096,1,6472,6142,133
4096,1,6472,6142,133
4096,1,6492,6161,133
4096,1,6492,6161,133
4096,1,6505,6180,134
4096,1,6505,6180,134
4096,1,6520,6199,134
4096,1,6520,6199,134
4096,1,6533,6218,134
4096,1,6533,6218,134
4096,1,6543,6236,135
4096,1,6543,6236,135
4096,1,6559,6254,135
4096,1,6559,6254,135
4096,1,6575,6272,135
4096,1,6575,6272,135
4096,1,6595,6290,136
4096,1,6595,6290,136
4096,1,6613,6308,136
4096,1,6613,6308,136
4096,1,6641,6326,137
4096,1,6641,6326,137
4096,1,6656,6344,137
4096,1,6656,6344,137
4096,1,6672,6362,137
4096,1,6672,6362,137
4096,1,6697,6380,138
4096,1,6697,6380,138
4096,1,6708,6398,138
4096,1,6708,6398,138
4096,1,6731,6416,139
4096,1,6731,6416,139
4096,1,6747,6434,139
4096,1,6747,6434,139
4096,1,6771,6452,139
4096,1,6771,6452,139
4096,1,6778,6471,140
4096,1,6778,6471,140
4096,1,6793,6489,140
4096,1,6793,6489,140
4096,1,6810,6507,140
4096,1,6810,6507,140
4096,1,6825,6525,141
4096,1,6825,6525,141
4096,1,6841,6542,141
4096,1,6841,6542,141
4096,1,6859,6559,141
4096,1,6859,6559,141
4096,1,6874,6577,142
4096,1,6874,6577,142
4096,1,6886,6594,142
4096,1,6886,6594,142
4096,1,6901,6611,142
4096,1,6901,6611,142
4096,1,6921,6628,143
4096,1,6921,6628,143
4096,1,6933,6645,143
4096,1,6933,6645,143
4096,1,6944,6662,143
4096,1,6944,6662,143
0,1,6692,6679,143
0,1,6692,6679,143
0,1,6627,6692,143
0,1,6627,6692,143
4096,1,6830,6627,142
4096,1,6830,6627,142
4096,1,6906,6639,143
4096,1,6906,6639,143
4096,1,6928,6655,143
4096,1,6928,6655,143
4096,1,6947,6671,143
4096,1,6947,6671,143
4096,1,6962,6687,144
4096,1,6962,6687,144
4096,1,6980,6703,144
4096,1,6980,6703,144
4096,1,6982,6719,144
4096,1,6982,6719,144
4096,1,6973,6735,145
4096,1,6973,6735,145
4096,1,6996,6749,145
4096,1,6996,6749,145
4096,1,7022,6763,145
4096,1,7022,6763,145
4096,1,7036,6778,145
4096,1,7036,6778,145
4096,1,7047,6793,146
4096,1,7047,6793,146
4096,1,7043,6808,146
4096,1,7043,6808,146
4096,1,7063,6822,146
4096,1,7063,6822,146
4096,1,7085,6836,147
4096,1,7085,6836,147
4096,1,7119,6851,147
4096,1,7119,6851,147
4096,1,7139,6867,147
4096,1,7139,6867,147
4096,1,7151,6883,147
4096,1,7151,6883,147
4096,1,7158,6899,147
4096,1,7158,6899,147
4096,1,7171,6914,147
4096,1,7171,6914,147
4096,1,7225,6929,144
4096,1,7225,6929,144
4096,1,7125,6947,144
4096,1,7125,6947,144
4096,1,7068,6958,145
4096,1,7068,6958,145
4096,1,7046,6964,145
4096,1,7046,6964,145
4096,1,7048,6968,145
4096,1,7048,6968,145
4096,1,7058,6972,145
4096,1,7058,6972,145
4096,1,7066,6977,146
4096,1,7066,6977,146
4096,1,7085,6982,146
4096,1,7085,6982,146
4096,1,7098,6988,146
4096,1,7098,6988,146
4096,1,7110,6994,146
4096,1,7110,6994,146
4096,1,7118,7000,147
4096,1,7118,7000,147
4096,1,7133,7007,147
4096,1,7133,7007,147
4096,1,7141,7014,147
4096,1,7141,7014,147
4096,1,7152,7021,148
4096,1,7152,7021,148
0,1,6994,7028,148
0,1,6994,7028,148
4096,1,7108,6994,148
4096,1,7108,6994,148
4096,1,7157,7000,148
4096,1,7157,7000,148
4096,1,7185,7009,148
4096,1,7185,7009,148
4096,1,7213,7019,149
4096,1,7213,7019,149
4096,1,7200,7030,149
4096,1,7200,7030,149
4096,1,7208,7040,149
4096,1,7208,7040,149
4096,1,7223,7050,150
4096,1,7223,7050,150
4096,1,7248,7060,150
4096,1,7248,7060,150
4096,1,7269,7071,150
4096,1,7269,7071,150
4096,1,7279,7083,151
4096,1,7279,7083,151
4096,1,7286,7095,151
4096,1,7286,7095,151
4096,1,7287,7106,151
4096,1,7287,7106,151
4096,1,7314,7117,152
4096,1,7314,7117,152
4096,3,7334,7129,152
4096,3,7334,7129,152
4096,3,6668,7141,152
4096,3,6668,7141,152
4096,3,6044,6713,152
4096,3,6044,6713,152
4096,3,5460,6311,152
4096,3,5460,6311,152
4096,1,5332,5933,152
4096,1,5332,5933,152
4096,1,5384,5578,153
4096,1,5384,5578,153
4096,1,5402,5567,153
4096,1,5402,5567,153
4096,1,5414,5558,153
4096,1,5414,5558,153
4096,1,5426,5550,154
4096,1,5426,5550,154
4096,1,5434,5543,154
4096,1,5434,5543,154
4096,1,5447,5537,154
4096,1,5447,5537,154
4096,1,5459,5532,154
4096,1,5459,5532,154
4096,1,5472,5528,155
4096,1,5472,5528,155
4096,1,5475,5525,155
4096,1,5475,5525,155
4096,1,5484,5523,155
4096,1,5484,5523,155
4096,1,5493,5521,155
4096,1,5493,5521,155
4096,1,5501,5520,155
4096,1,5501,5520,155
4096,1,5507,5519,156
4096,1,5507,5519,156
4096,1,5513,5519,156
4096,1,5513,5519,156
4096,1,5520,5519,156
4096,1,5520,5519,156
4096,1,5528,5519,156
4096,1,5528,5519,156
4096,1,5530,5519,157
4096,1,5530,5519,157
4096,1,5540,5519,157
4096,1,5540,5519,157
4096,1,5554,5520,157
4096,1,5554,5520,157
4096,1,5565,5521,157
4096,1,5565,5521,157
4096,1,5573,5523,158
4096,1,5573,5523,158
4096,1,5586,5525,158
4096,1,5586,5525,158
4096,1,5599,5528,159
4096,1,5599,5528,159
4096,1,5614,5532,159
4096,1,5614,5532,159
4096,1,5615,5536,159
4096,1,5615,5536,159
4096,1,5629,5540,160
4096,1,5629,5540,160
4096,1,5646,5545,160
4096,1,5646,5545,160
4096,1,5655,5550,160
4096,1,5655,5550,160
4096,1,5666,5555,160
4096,1,5666,5555,160
4096,1,5676,5561,161
4096,1,5676,5561,161
4096,1,5688,5567,161
4096,1,5688,5567,161
4096,1,5695,5573,161
4096,1,5695,5573,161
4096,1,5710,5579,162
4096,1,5710,5579,162
4096,1,5720,5586,162
4096,1,5720,5586,162
4096,1,5731,5593,162
4096,1,5731,5593,162
4096,1,5743,5600,163
4096,1,5743,5600,163
4096,1,5751,5608,163
4096,1,5751,5608,163
4096,1,5760,5616,163
4096,1,5760,5616,163
4096,1,5775,5624,163
4096,1,5775,5624,163
4096,1,5782,5632,164
4096,1,5782,5632,164
4096,1,5790,5640,164
4096,1,5790,5640,164
4096,1,5798,5648,164
4096,1,5798,5648,164
4096,1,5804,5656,164
4096,1,5804,5656,164
4096,1,5815,5664,164
4096,1,5815,5664,164
4096,1,5821,5672,165
4096,1,5821,5672,165
4096,1,5835,5680,165
4096,1,5835,5680,165
4096,1,5835,5688,165
4096,1,5835,5688,165
4096,1,5837,5696,165
4096,1,5837,5696,165
4096,1,5848,5704,166
4096,1,5848,5704,166
4096,1,5848,5712,166
4096,1,5848,5712,166
4096,1,5842,5719,166
4096,1,5842,5719,166
4096,1,5864,5726,167
4096,1,5864,5726,167
4096,1,5884,5733,167
4096,1,5884,5733,167
4096,1,5899,5741,167
4096,1,5899,5741,167
4096,1,5913,5750,167
4096,1,5913,5750,167
4096,1,5887,5759,168
4096,1,5887,5759,168
4096,1,5908,5766,168
4096,1,5908,5766,168
4096,1,5927,5774,168
4096,1,5927,5774,168
4096,1,5938,5782,168
4096,1,5938,5782,168
4096,1,5942,5791,167
4096,1,5942,5791,167
4096,1,5950,5799,167
4096,1,5950,5799,167
4096,1,5939,5807,167
4096,1,5939,5807,167
4096,1,5938,5814,167
4096,1,5938,5814,167
4096,1,5928,5821,167
4096,1,5928,5821,167
4096,1,5929,5827,167
4096,1,5929,5827,167
4096,1,5917,5832,166
4096,1,5917,5832,166
4096,1,5904,5836,166
4096,1,5904,5836,166
4096,1,5905,5839,166
4096,1,5905,5839,166
4096,1,5913,5842,166
4096,1,5913,5842,166
4096,1,5908,5846,166
4096,1,5908,5846,166
4096,1,5905,5849,167
4096,1,5905,5849,167
4096,1,5906,5852,167
4096,1,5906,5852,167
4096,1,5911,5855,167
4096,1,5911,5855,167
4096,1,5924,5858,168
4096,1,5924,5858,168
4096,1,5946,5861,168
4096,1,5946,5861,168
4096,1,5968,5865,169
4096,1,5968,5865,169
4096,1,5989,5870,170
4096,1,5989,5870,170
4096,1,6014,5876,170
4096,1,6014,5876,170
4096,1,6032,5883,170
4096,1,6032,5883,170
0,1,5890,5891,170
0,1,5890,5891,170
0,1,5818,5890,170
0,1,5818,5890,170
4096,1,5954,5818,170
4096,1,5954,5818,170
4096,1,6005,5826,170
4096,1,6005,5826,170
4096,1,6026,5836,171
4096,1,6026,5836,171
4096,1,6039,5847,171
4096,1,6039,5847,171
4096,1,6011,5858,171
4096,1,6011,5858,171
4096,1,6026,5866,172
4096,1,6026,5866,172
4096,1,6055,5875,172
4096,1,6055,5875,172
4096,1,6070,5885,172
4096,1,6070,5885,172
4096,1,6076,5895,172
4096,1,6076,5895,172
4096,1,6088,5905,173
4096,1,6088,5905,173
4096,1,6100,5915,173
4096,1,6100,5915,173
4096,1,6120,5925,173
4096,1,6120,5925,173
4096,1,6125,5936,174
4096,1,6125,5936,174
4096,1,6133,5946,174
4096,1,6133,5946,174
4096,1,6143,5956,174
4096,1,6143,5956,174
4096,1,6152,5966,174
4096,1,6152,5966,174
4096,1,6164,5976,175
4096,1,6164,5976,175
4096,1,6173,5986,175
4096,1,6173,5986,175
4096,1,6185,5996,175
4096,1,6185,5996,175
4096,1,6196,6007,176
4096,1,6196,6007,176
4096,1,6207,6018,176
4096,1,6207,6018,176
4096,1,6219,6029,176
4096,1,6219,6029,176
4096,1,6229,6040,176
4096,1,6229,6040,176
4096,1,6238,6051,177
4096,1,6238,6051,177
4096,1,6240,6061,177
4096,1,6240,6061,177
4096,1,6244,6071,177
4096,1,6244,6071,177
4096,1,6253,6081,177
4096,1,6253,6081,177
4096,1,6257,6091,177
4096,1,6257,6091,177
4096,1,6265,6100,177
4096,1,6265,6100,177
4096,1,6272,6109,177
4096,1,6272,6109,177
4096,1,6274,6118,177
4096,1,6274,6118,177
4096,1,6275,6127,177
4096,1,6275,6127,177
4096,1,6277,6135,178
4096,1,6277,6135,178
4096,1,6277,6143,178
4096,1,6277,6143,178
4096,1,6281,6150,178
4096,1,6281,6150,178
4096,1,6284,6157,178
4096,1,6284,6157,178
4096,1,6295,6164,178
4096,1,6295,6164,178
4096,1,6300,6171,178
4096,1,6300,6171,178
4096,1,6309,6178,179
4096,1,6309,6178,179
4096,1,6318,6185,179
4096,1,6318,6185,179
4096,1,6321,6192,179
4096,1,6321,6192,179
4096,1,6331,6199,179
4096,1,6331,6199,179
4096,1,6339,6206,180
4096,1,6339,6206,180
4096,1,6351,6213,180
4096,1,6351,6213,180
4096,1,6356,6221,180
4096,1,6356,6221,180
4096,1,6364,6228,180
4096,1,6364,6228,180
4096,1,6376,6236,181
4096,1,6376,6236,181
4096,1,6382,6244,181
4096,1,6382,6244,181
4096,1,6387,6252,181
4096,1,6387,6252,181
4096,1,6393,6259,181
4096,1,6393,6259,181
4096,1,6398,6266,181
4096,1,6398,6266,181
4096,1,6403,6273,181
4096,1,6403,6273,181
4096,1,6411,6280,182
4096,1,6411,6280,182
4096,1,6418,6287,182
4096,1,6418,6287,182
4096,1,6428,6294,182
4096,1,6428,6294,182
4096,1,6446,6302,182
4096,1,6446,6302,182
4096,1,6448,6310,183
4096,1,6448,6310,183
4096,1,6454,6318,183
4096,1,6454,6318,183
4096,1,6459,6326,183
4096,1,6459,6326,183
4096,1,6468,6333,184
4096,1,6468,6333,184
4096,1,6478,6341,184
4096,1,6478,6341,184
4096,1,6491,6349,184
4096,1,6491,6349,184
4096,1,6500,6357,184
4096,1,6500,6357,184
4096,1,6510,6365,185
4096,1,6510,6365,185
4096,1,6516,6373,185
4096,1,6516,6373,185
4096,1,6527,6381,185
4096,1,6527,6381,185
4096,1,6534,6389,185
4096,1,6534,6389,185
4096,1,6543,6397,186
4096,1,6543,6397,186
4096,1,6548,6405,186
4096,1,6548,6405,186
4096,1,6557,6413,186
4096,1,6557,6413,186
4096,1,6567,6421,186
4096,1,6567,6421,186
4096,1,6570,6429,187
4096,1,6570,6429,187
4096,1,6577,6437,187
4096,1,6577,6437,187
4096,1,6584,6445,187
4096,1,6584,6445,187
4096,1,6593,6453,187
4096,1,6593,6453,187
4096,1,6603,6461,188
4096,1,6603,6461,188
4096,1,6614,6469,188
4096,1,6614,6469,188
4096,1,6624,6477,188
4096,1,6624,6477,188
4096,1,6632,6485,188
4096,1,6632,6485,188
4096,1,6643,6493,189
4096,1,6643,6493,189
4096,1,6644,6501,189
4096,1,6644,6501,189
4096,1,6653,6509,189
4096,1,6653,6509,189
4096,1,6663,6517,189
4096,1,6663,6517,189
4096,1,6671,6525,189
4096,1,6671,6525,189
4096,1,6679,6533,190
4096,1,6679,6533,190
4096,1,6684,6541,190
4096,1,6684,6541,190
4096,1,6685,6549,190
4096,1,6685,6549,190
4096,1,6686,6557,190
4096,1,6686,6557,190
4096,1,6698,6564,190
4096,1,6698,6564,190
4096,1,6709,6572,190
4096,1,6709,6572,190
4096,1,6722,6580,190
4096,1,6722,6580,190
4096,1,6721,6588,191
4096,1,6721,6588,191
4096,1,6729,6595,191
4096,1,6729,6595,191
4096,1,6726,6603,191
4096,1,6726,6603,191
4096,1,6732,6610,191
4096,1,6732,6610,191
4096,1,6728,6617,191
4096,1,6728,6617,191
4096,1,6730,6623,191
4096,1,6730,6623,191
4096,1,6746,6629,191
4096,1,6746,6629,191
4096,1,6749,6635,191
4096,1,6749,6635,191
4096,1,6755,6641,192
4096,1,6755,6641,192
4096,1,6763,6647,192
4096,1,6763,6647,192
4096,1,6765,6653,192
4096,1,6765,6653,192
4096,1,6770,6659,192
4096,1,6770,6659,192
4096,1,6779,6665,192
4096,1,6779,6665,192
4096,1,6781,6671,192
4096,1,6781,6671,192
4096,1,6786,6677,193
4096,1,6786,6677,193
4096,1,6799,6683,193
4096,1,6799,6683,193
4096,1,6789,6689,193
4096,1,6789,6689,193
4096,1,6793,6694,193
4096,1,6793,6694,193
4096,1,6808,6699,194
4096,1,6808,6699,194
4096,1,6821,6705,194
4096,1,6821,6705,194
4096,1,6829,6711,194
4096,1,6829,6711,194
4096,1,6835,6718,194
4096,1,6835,6718,194
4096,1,6842,6725,194
4096,1,6842,6725,194
4096,1,6850,6732,195
4096,1,6850,6732,195
4096,1,6867,6739,195
4096,1,6867,6739,195
4096,1,6892,6746,195
4096,1,6892,6746,195
4096,1,6881,6754,195
4096,1,6881,6754,195
4096,1,6880,6761,196
4096,1,6880,6761,196
4096,1,6881,6768,196
4096,1,6881,6768,196
4096,1,6885,6774,196
4096,1,6885,6774,196
4096,1,6894,6780,196
4096,1,6894,6780,196
4096,1,6902,6786,196
4096,1,6902,6786,196
4096,1,6910,6792,197
4096,1,6910,6792,197
4096,1,6914,6799,197
4096,1,6914,6799,197
4096,1,6922,6805,197
4096,1,6922,6805,197
4096,1,6929,6812,197
4096,1,6929,6812,197
4096,1,6938,6819,197
4096,1,6938,6819,197
4096,1,6946,6826,198
4096,1,6946,6826,198
4096,1,6960,6833,198
4096,1,6960,6833,198
4096,1,6964,6840,198
4096,1,6964,6840,198
4096,1,6969,6847,198
4096,1,6969,6847,198
4096,1,6978,6854,198
4096,1,6978,6854,198
4096,1,6979,6861,199
4096,1,6979,6861,199
4096,1,6979,6868,199
4096,1,6979,6868,199
4096,1,6985,6874,199
4096,1,6985,6874,199
4096,1,6998,6880,199
4096,1,6998,6880,199
4096,1,7008,6887,199
4096,1,7008,6887,199
4096,1,7014,6894,200
4096,1,7014,6894,200
4096,1,7021,6901,200
4096,1,7021,6901,200
4096,1,7026,6908,200
4096,1,7026,6908,200
4096,1,7031,6915,200
4096,1,7031,6915,200
4096,1,7038,6921,200
4096,1,7038,6921,200
4096,1,7045,6928,201
4096,1,7045,6928,201
4096,1,7062,6935,201
4096,1,7062,6935,201
4096,1,7077,6942,201
4096,1,7077,6942,201
4096,1,7072,6950,201
4096,1,7072,6950,201
4096,1,7072,6957,201
4096,1,7072,6957,201
4096,1,7076,6964,201
4096,1,7076,6964,201
4096,1,7087,6970,201
4096,1,7087,6970,201
4096,1,7094,6977,201
4096,1,7094,6977,201
4096,1,7103,6984,201
4096,1,7103,6984,201
4096,1,7097,6991,201
4096,1,7097,6991,201
4096,1,7096,6997,202
4096,1,7096,6997,202
4096,1,7094,7002,202
4096,1,7094,7002,202
4096,1,7096,7007,202
4096,1,7096,7007,202
4096,1,7099,7012,202
4096,1,7099,7012,202
4096,1,7105,7017,202
4096,1,7105,7017,202
4096,1,7111,7022,202
4096,1,7111,7022,202
4096,1,7116,7027,203
4096,1,7116,7027,203
4096,1,7112,7032,203
4096,1,7112,7032,203
4096,1,7119,7036,203
4096,1,7119,7036,203
4096,1,7125,7041,203
4096,1,7125,7041,203
4096,1,7137,7046,203
4096,1,7137,7046,203
4096,1,7148,7051,203
4096,1,7148,7051,203
4096,1,7152,7056,203
4096,1,7152,7056,203
4096,1,7156,7061,204
4096,1,7156,7061,204
4096,1,7160,7066,204
4096,1,7160,7066,204
4096,1,7168,7071,204
4096,1,7168,7071,204
4096,1,7179,7076,204
4096,1,7179,7076,204
4096,1,7181,7082,204
4096,1,7181,7082,204
4096,1,7183,7087,204
4096,1,7183,7087,204
4096,1,7192,7092,205
4096,1,7192,7092,205
4096,1,7208,7098,205
4096,1,7208,7098,205
4096,1,7212,7104,205
4096,1,7212,7104,205
4096,1,7208,7110,205
4096,1,7208,7110,205
4096,1,7211,7115,205
4096,1,7211,7115,205
4096,1,7220,7120,206
4096,1,7220,7120,206
4096,1,7222,7126,206
4096,1,7222,7126,206
4096,1,7224,7131,206
4096,1,7224,7131,206
4096,1,7233,7136,206
4096,1,7233,7136,206
4096,1,7239,7141,206
4096,1,7239,7141,206
4096,1,7243,7147,206
4096,1,7243,7147,206
4096,1,7245,7152,206
4096,1,7245,7152,206
4096,1,7247,7157,206
4096,1,7247,7157,206
4096,1,7246,7162,206
4096,1,7246,7162,206
4096,1,7244,7167,206
4096,1,7244,7167,206
4096,1,7245,7171,206
4096,1,7245,7171,206
4096,1,7247,7175,206
4096,1,7247,7175,206
4096,1,7253,7179,206
4096,1,7253,7179,206
4096,1,7264,7183,207
4096,1,7264,7183,207
4096,1,7275,7187,207
4096,1,7275,7187,207
4096,1,7286,7192,207
4096,1,7286,7192,207
4096,1,7276,7197,207
4096,1,7276,7197,207
4096,1,7282,7201,207
4096,1,7282,7201,207
4096,1,7295,7205,208
4096,1,7295,7205,208
4096,1,7298,7210,208
4096,1,7298,7210,208
4096,1,7304,7215,208
4096,1,7304,7215,208
4096,3,7312,7220,208
4096,3,7312,7220,208
4096,3,6648,7225,208
4096,3,6648,7225,208
4096,3,6025,6792,208
4096,3,6025,6792,208
4096,1,5783,6385,208
4096,1,5783,6385,208
4096,1,5816,6002,208
4096,1,5816,6002,208
4096,1,5833,5992,209
4096,1,5833,5992,209
4096,1,5839,5983,209
4096,1,5839,5983,209
4096,1,5840,5975,209
4096,1,5840,5975,209
4096,1,5840,5968,209
4096,1,5840,5968,209
4096,1,5844,5961,209
4096,1,5844,5961,209
4096,1,5841,5955,209
4096,1,5841,5955,209
4096,1,5840,5949,208
4096,1,5840,5949,208
4096,1,5841,5943,208
4096,1,5841,5943,208
4096,1,5848,5938,208
4096,1,5848,5938,208
4096,1,5848,5933,208
4096,1,5848,5933,208
4096,1,5829,5928,208
4096,1,5829,5928,208
4096,1,5837,5923,208
4096,1,5837,5923,208
4096,1,5843,5918,208
4096,1,5843,5918,208
4096,1,5815,5914,208
4096,1,5815,5914,208
4096,1,5823,5909,208
4096,1,5823,5909,208
4096,1,5838,5904,208
4096,1,5838,5904,208
4096,1,5823,5901,208
4096,1,5823,5901,208
4096,1,5820,5897,208
4096,1,5820,5897,208
4096,1,5833,5893,208
4096,1,5833,5893,208
4096,1,5852,5890,209
4096,1,5852,5890,209
4096,1,5871,5888,209
4096,1,5871,5888,209
4096,1,5848,5888,209
4096,1,5848,5888,209
4096,1,5866,5886,209
4096,1,5866,5886,209
4096,1,5890,5885,210
4096,1,5890,5885,210
4096,1,5882,5885,210
4096,1,5882,5885,210
4096,1,5871,5885,210
4096,1,5871,5885,210
4096,1,5884,5885,210
4096,1,5884,5885,210
4096,1,5900,5885,210
4096,1,5900,5885,210
4096,1,5893,5885,210
4096,1,5893,5885,210
4096,1,5884,5885,210
4096,1,5884,5885,210
4096,1,5900,5885,211
4096,1,5900,5885,211
4096,1,5902,5885,211
4096,1,5902,5885,211
4096,1,5877,5885,211
4096,1,5877,5885,211
4096,1,5863,5885,211
4096,1,5863,5885,211
4096,1,5884,5884,211
4096,1,5884,5884,211
4096,1,5905,5884,211
4096,1,5905,5884,211
4096,1,5888,5885,211
4096,1,5888,5885,211
4096,1,5922,5885,211
4096,1,5922,5885,211
4096,1,5920,5887,211
4096,1,5920,5887,211
4096,1,5923,5888,211
4096,1,5923,5888,211
4096,1,5891,5889,211
4096,1,5891,5889,211
4096,1,5939,5889,211
4096,1,5939,5889,211
4096,1,5932,5891,212
