4096,1,7057,6814,146
4096,1,7057,6814,146
4096,1,7054,6828,146
4096,1,7054,6828,146
4096,1,7114,6841,146
4096,1,7114,6841,146
4096,1,7145,6857,146
4096,1,7145,6857,146
4096,1,7113,6874,146
4096,1,7113,6874,146
4096,1,7073,6888,146
4096,1,7073,6888,146
4096,1,7097,6899,146
4096,1,7097,6899,146
4096,1,7123,6911,147
4096,1,7123,6911,147
4096,1,7162,6923,147
4096,1,7162,6923,147
4096,1,7071,6937,147
4096,1,7071,6937,147
4096,1,7078,6945,147
4096,1,7078,6945,147
4096,1,7129,6953,147
4096,1,7129,6953,147
4096,1,7177,6963,147
4096,1,7177,6963,147
4096,1,7216,6975,147
4096,1,7216,6975,147
4096,1,7113,6989,148
4096,1,7113,6989,148
4096,1,7138,6996,148
4096,1,7138,6996,148
4096,1,7187,7004,148
4096,1,7187,7004,148
4096,1,7181,7015,148
4096,1,7181,7015,148
4096,1,7190,7025,148
4096,1,7190,7025,148
4096,1,7155,7035,148
4096,1,7155,7035,148
4096,1,7183,7042,148
4096,1,7183,7042,148
4096,1,7201,7050,148
4096,1,7201,7050,148
4096,1,7214,7059,148
4096,1,7214,7059,148
4096,1,7148,7068,148
4096,1,7148,7068,148
4096,1,7161,7072,149
4096,1,7161,7072,149
4096,1,7198,7077,149
4096,1,7198,7077,149
4096,1,7230,7084,149
4096,1,7230,7084,149
4096,1,7255,7092,149
4096,1,7255,7092,149
4096,1,7224,7102,150
4096,1,7224,7102,150
4096,1,7264,7109,150
4096,1,7264,7109,150
4096,1,7295,7118,150
4096,1,7295,7118,150
4096,1,7311,7128,151
4096,1,7311,7128,151
4096,3,7309,7139,151
4096,3,7309,7139,151
4096,3,6644,7149,151
4096,3,6644,7149,151
4096,3,6022,6721,151
4096,3,6022,6721,151
4096,3,5439,6318,151
4096,3,5439,6318,151
4096,1,5296,5939,151
4096,1,5296,5939,151
4096,1,5344,5583,151
4096,1,5344,5583,151
4096,1,5353,5570,152
4096,1,5353,5570,152
4096,1,5381,5558,152
4096,1,5381,5558,152
4096,1,5380,5548,152
4096,1,5380,5548,152
4096,1,5380,5539,152
4096,1,5380,5539,152
4096,1,5389,5530,152
4096,1,5389,5530,152
4096,1,5396,5522,153
4096,1,5396,5522,153
4096,1,5403,5515,153
4096,1,5403,5515,153
4096,1,5413,5509,153
4096,1,5413,5509,153
4096,1,5420,5504,153
4096,1,5420,5504,153
4096,1,5429,5500,154
4096,1,5429,5500,154
4096,1,5440,5496,154
4096,1,5440,5496,154
4096,1,5452,5493,154
4096,1,5452,5493,154
4096,1,5470,5491,155
4096,1,5470,5491,155
4096,1,5483,5490,155
4096,1,5483,5490,155
4096,1,5492,5490,155
4096,1,5492,5490,155
4096,1,5517,5490,156
4096,1,5517,5490,156
4096,1,5529,5491,156
4096,1,5529,5491,156
4096,1,5520,5493,156
4096,1,5520,5493,156
4096,1,5523,5494,156
4096,1,5523,5494,156
4096,1,5527,5495,157
4096,1,5527,5495,157
4096,1,5531,5496,157
4096,1,5531,5496,157
4096,1,5546,5497,157
4096,1,5546,5497,157
4096,1,5560,5499,158
4096,1,5560,5499,158
4096,1,5574,5502,158
4096,1,5574,5502,158
4096,1,5587,5506,158
4096,1,5587,5506,158
4096,1,5609,5510,158
4096,1,5609,5510,158
4096,1,5614,5515,159
4096,1,5614,5515,159
4096,1,5613,5520,159
4096,1,5613,5520,159
4096,1,5615,5525,159
4096,1,5615,5525,159
4096,1,5628,5530,159
4096,1,5628,5530,159
4096,1,5629,5535,160
4096,1,5629,5535,160
4096,1,5642,5540,160
4096,1,5642,5540,160
4096,1,5651,5545,160
4096,1,5651,5545,160
4096,1,5661,5551,160
4096,1,5661,5551,160
4096,1,5673,5557,161
4096,1,5673,5557,161
4096,1,5680,5563,161
4096,1,5680,5563,161
4096,1,5698,5569,162
4096,1,5698,5569,162
4096,1,5707,5576,162
4096,1,5707,5576,162
4096,1,5724,5583,162
4096,1,5724,5583,162
4096,1,5733,5591,162
4096,1,5733,5591,162
4096,1,5747,5599,163
4096,1,5747,5599,163
4096,1,5756,5607,163
4096,1,5756,5607,163
4096,1,5765,5615,163
4096,1,5765,5615,163
4096,1,5774,5623,164
4096,1,5774,5623,164
4096,1,5785,5631,164
4096,1,5785,5631,164
4096,1,5796,5639,164
4096,1,5796,5639,164
4096,1,5809,5647,165
4096,1,5809,5647,165
4096,1,5819,5656,165
4096,1,5819,5656,165
4096,1,5830,5665,165
4096,1,5830,5665,165
4096,1,5841,5674,166
4096,1,5841,5674,166
4096,1,5854,5683,166
4096,1,5854,5683,166
4096,1,5865,5692,166
4096,1,5865,5692,166
4096,1,5872,5701,166
4096,1,5872,5701,166
4096,1,5893,5710,167
4096,1,5893,5710,167
4096,1,5910,5720,167
4096,1,5910,5720,167
4096,1,5907,5731,167
4096,1,5907,5731,167
4096,1,5919,5741,168
4096,1,5919,5741,168
4096,1,5928,5751,168
4096,1,5928,5751,168
4096,1,5938,5761,168
4096,1,5938,5761,168
4096,1,5951,5771,169
4096,1,5951,5771,169
4096,1,5962,5781,169
4096,1,5962,5781,169
4096,1,5972,5791,169
4096,1,5972,5791,169
4096,1,5985,5801,170
4096,1,5985,5801,170
4096,1,5996,5811,170
4096,1,5996,5811,170
4096,1,6013,5821,170
4096,1,6013,5821,170
4096,1,6020,5832,170
4096,1,6020,5832,170
4096,1,6028,5842,171
4096,1,6028,5842,171
4096,1,6037,5852,171
4096,1,6037,5852,171
4096,1,6046,5862,171
4096,1,6046,5862,171
4096,1,6053,5872,172
4096,1,6053,5872,172
4096,1,6062,5882,172
4096,1,6062,5882,172
4096,1,6075,5892,172
4096,1,6075,5892,172
4096,1,6089,5902,173
4096,1,6089,5902,173
4096,1,6096,5912,173
4096,1,6096,5912,173
4096,1,6109,5922,173
4096,1,6109,5922,173
4096,1,6120,5932,174
4096,1,6120,5932,174
4096,1,6131,5942,174
4096,1,6131,5942,174
4096,1,6140,5952,174
4096,1,6140,5952,174
4096,1,6153,5962,174
4096,1,6153,5962,174
4096,1,6162,5973,175
4096,1,6162,5973,175
4096,1,6171,5984,175
4096,1,6171,5984,175
4096,1,6181,5994,175
4096,1,6181,5994,175
4096,1,6186,6004,176
4096,1,6186,6004,176
4096,1,6200,6014,176
4096,1,6200,6014,176
4096,1,6211,6024,176
4096,1,6211,6024,176
4096,1,6224,6034,177
4096,1,6224,6034,177
4096,1,6234,6045,177
4096,1,6234,6045,177
4096,1,6244,6056,177
4096,1,6244,6056,177
4096,1,6254,6067,177
4096,1,6254,6067,177
4096,1,6265,6077,178
4096,1,6265,6077,178
4096,1,6276,6088,178
4096,1,6276,6088,178
4096,1,6286,6099,178
4096,1,6286,6099,178
4096,1,6295,6109,179
4096,1,6295,6109,179
4096,1,6305,6119,179
4096,1,6305,6119,179
4096,1,6316,6129,179
4096,1,6316,6129,179
4096,1,6325,6139,179
4096,1,6325,6139,179
4096,1,6334,6149,180
4096,1,6334,6149,180
4096,1,6345,6159,180
4096,1,6345,6159,180
4096,1,6356,6169,180
4096,1,6356,6169,180
4096,1,6365,6179,181
4096,1,6365,6179,181
4096,1,6375,6190,181
4096,1,6375,6190,181
4096,1,6385,6200,181
4096,1,6385,6200,181
4096,1,6394,6210,182
4096,1,6394,6210,182
4096,1,6403,6220,182
4096,1,6403,6220,182
4096,1,6414,6230,182
4096,1,6414,6230,182
4096,1,6423,6240,182
4096,1,6423,6240,182
4096,1,6432,6250,183
4096,1,6432,6250,183
4096,1,6445,6260,183
4096,1,6445,6260,183
4096,1,6452,6270,183
4096,1,6452,6270,183
4096,1,6459,6280,183
4096,1,6459,6280,183
4096,1,6470,6290,184
4096,1,6470,6290,184
4096,1,6481,6300,184
4096,1,6481,6300,184
4096,1,6490,6310,184
4096,1,6490,6310,184
4096,1,6498,6320,184
4096,1,6498,6320,184
4096,1,6512,6330,185
4096,1,6512,6330,185
4096,1,6514,6340,185
4096,1,6514,6340,185
4096,1,6525,6350,185
4096,1,6525,6350,185
4096,1,6531,6360,185
4096,1,6531,6360,185
4096,1,6539,6370,186
4096,1,6539,6370,186
4096,1,6550,6380,186
4096,1,6550,6380,186
4096,1,6569,6390,186
4096,1,6569,6390,186
4096,1,6572,6400,186
4096,1,6572,6400,186
4096,1,6581,6410,187
4096,1,6581,6410,187
4096,1,6582,6420,187
4096,1,6582,6420,187
4096,1,6589,6429,187
4096,1,6589,6429,187
4096,1,6598,6438,187
4096,1,6598,6438,187
4096,1,6604,6447,188
4096,1,6604,6447,188
4096,1,6615,6456,188
4096,1,6615,6456,188
4096,1,6621,6465,188
4096,1,6621,6465,188
4096,1,6631,6474,188
4096,1,6631,6474,188
4096,1,6639,6483,189
4096,1,6639,6483,189
4096,1,6645,6492,189
4096,1,6645,6492,189
4096,1,6655,6501,189
4096,1,6655,6501,189
4096,1,6664,6510,189
4096,1,6664,6510,189
4096,1,6673,6519,189
4096,1,6673,6519,189
4096,1,6680,6528,190
4096,1,6680,6528,190
4096,1,6689,6537,190
4096,1,6689,6537,190
4096,1,6694,6546,190
4096,1,6694,6546,190
4096,1,6703,6554,190
4096,1,6703,6554,190
4096,1,6712,6562,191
4096,1,6712,6562,191
4096,1,6720,6570,191
4096,1,6720,6570,191
4096,1,6726,6578,191
4096,1,6726,6578,191
4096,1,6734,6586,191
4096,1,6734,6586,191
4096,1,6742,6594,192
4096,1,6742,6594,192
4096,1,6754,6602,192
4096,1,6754,6602,192
4096,1,6761,6611,192
4096,1,6761,6611,192
4096,1,6766,6619,192
4096,1,6766,6619,192
4096,1,6775,6627,193
4096,1,6775,6627,193
4096,1,6784,6635,193
4096,1,6784,6635,193
4096,1,6791,6643,193
4096,1,6791,6643,193
4096,1,6798,6651,193
4096,1,6798,6651,193
4096,1,6805,6659,193
4096,1,6805,6659,193
4096,1,6813,6667,194
4096,1,6813,6667,194
4096,1,6820,6675,194
4096,1,6820,6675,194
4096,1,6827,6683,194
4096,1,6827,6683,194
4096,1,6834,6691,194
4096,1,6834,6691,194
4096,1,6843,6699,195
4096,1,6843,6699,195
4096,1,6851,6707,195
4096,1,6851,6707,195
4096,1,6856,6715,195
4096,1,6856,6715,195
4096,1,6866,6723,195
4096,1,6866,6723,195
4096,1,6871,6731,195
4096,1,6871,6731,195
4096,1,6880,6739,195
4096,1,6880,6739,195
4096,1,6889,6747,196
4096,1,6889,6747,196
4096,1,6888,6755,196
4096,1,6888,6755,196
4096,1,6894,6762,196
4096,1,6894,6762,196
4096,1,6900,6769,196
4096,1,6900,6769,196
4096,1,6903,6776,196
4096,1,6903,6776,196
4096,1,6911,6783,197
4096,1,6911,6783,197
4096,1,6920,6790,197
4096,1,6920,6790,197
4096,1,6927,6797,197
4096,1,6927,6797,197
4096,1,6933,6804,197
4096,1,6933,6804,197
4096,1,6941,6811,197
4096,1,6941,6811,197
4096,1,6948,6818,198
4096,1,6948,6818,198
4096,1,6957,6825,198
4096,1,6957,6825,198
4096,1,6962,6832,198
4096,1,6962,6832,198
4096,1,6969,6839,198
4096,1,6969,6839,198
4096,1,6976,6846,198
4096,1,6976,6846,198
4096,1,6980,6853,199
4096,1,6980,6853,199
4096,1,6989,6860,199
4096,1,6989,6860,199
4096,1,6995,6867,199
4096,1,6995,6867,199
4096,1,7000,6874,199
4096,1,7000,6874,199
4096,1,7005,6881,199
4096,1,7005,6881,199
4096,1,7015,6888,200
4096,1,7015,6888,200
4096,1,7014,6895,200
4096,1,7014,6895,200
3618,1,6992,6902,200
3618,1,6992,6902,200
0,1,6814,6992,199
0,1,6814,6992,199
0,1,6771,6814,199
0,1,6771,6814,199
1467,1,6814,6771,198
1467,1,6814,6771,198
1706,1,6806,6814,198
1706,1,6806,6814,198
4096,1,6896,6806,198
4096,1,6896,6806,198
4096,1,6948,6811,198
4096,1,6948,6811,198
4096,1,6962,6819,198
4096,1,6962,6819,198
4096,1,6974,6827,198
4096,1,6974,6827,198
4096,1,6979,6835,198
4096,1,6979,6835,198
4096,1,6988,6843,199
4096,1,6988,6843,199
4096,1,6995,6851,199
4096,1,6995,6851,199
4096,1,7002,6859,199
4096,1,7002,6859,199
4096,1,7013,6867,199
4096,1,7013,6867,199
4096,1,7018,6875,200
4096,1,7018,6875,200
4096,1,7016,6883,200
4096,1,7016,6883,200
4096,1,7026,6891,200
4096,1,7026,6891,200
4096,1,7037,6899,200
4096,1,7037,6899,200
4096,1,7045,6907,200
4096,1,7045,6907,200
4096,1,7048,6915,201
4096,1,7048,6915,201
4096,1,7055,6923,201
4096,1,7055,6923,201
4096,1,7064,6930,201
4096,1,7064,6930,201
4096,1,7071,6938,201
4096,1,7071,6938,201
4096,1,7077,6946,201
4096,1,7077,6946,201
4096,1,7083,6954,202
4096,1,7083,6954,202
4096,1,7091,6961,202
4096,1,7091,6961,202
4096,1,7096,6968,202
4096,1,7096,6968,202
4096,1,7099,6975,202
4096,1,7099,6975,202
4096,1,7107,6982,202
4096,1,7107,6982,202
4096,1,7114,6989,203
4096,1,7114,6989,203
4096,1,7124,6996,203
4096,1,7124,6996,203
4096,1,7127,7003,203
4096,1,7127,7003,203
4096,1,7137,7010,203
4096,1,7137,7010,203
4096,1,7144,7017,203
4096,1,7144,7017,203
4096,1,7150,7024,204
4096,1,7150,7024,204
4096,1,7152,7031,204
4096,1,7152,7031,204
4096,1,7163,7038,204
4096,1,7163,7038,204
4096,1,7166,7045,204
4096,1,7166,7045,204
4096,1,7171,7052,204
4096,1,7171,7052,204
4096,1,7180,7059,204
4096,1,7180,7059,204
4096,1,7187,7066,205
4096,1,7187,7066,205
4096,1,7193,7073,205
4096,1,7193,7073,205
4096,1,7200,7080,205
4096,1,7200,7080,205
4096,1,7208,7087,205
4096,1,7208,7087,205
4096,1,7222,7094,205
4096,1,7222,7094,205
4096,1,7224,7101,206
4096,1,7224,7101,206
4096,1,7230,7108,206
4096,1,7230,7108,206
4096,1,7234,7115,206
4096,1,7234,7115,206
4096,1,7237,7122,206
4096,1,7237,7122,206
4096,1,7244,7129,206
4096,1,7244,7129,206
4096,1,7248,7136,206
4096,1,7248,7136,206
4096,1,7252,7142,206
4096,1,7252,7142,206
4096,1,7257,7148,206
4096,1,7257,7148,206
4096,1,7257,7154,206
4096,1,7257,7154,206
4096,1,7256,7160,206
4096,1,7256,7160,206
4096,1,7257,7165,206
4096,1,7257,7165,206
4096,1,7256,7170,206
4096,1,7256,7170,206
4096,1,7265,7175,206
4096,1,7265,7175,206
4096,1,7260,7180,206
4096,1,7260,7180,206
4096,1,7266,7184,206
4096,1,7266,7184,206
4096,1,7259,7188,205
4096,1,7259,7188,205
4096,1,7249,7192,205
4096,1,7249,7192,205
4096,1,7225,7195,205
4096,1,7225,7195,205
4096,1,7209,7196,205
4096,1,7209,7196,205
4096,1,7205,7196,205
4096,1,7205,7196,205
4096,1,7191,7196,204
4096,1,7191,7196,204
4096,1,7193,7196,204
4096,1,7193,7196,204
4096,1,7191,7196,204
4096,1,7191,7196,204
4096,1,7195,7196,205
4096,1,7195,7196,205
4096,1,7199,7196,205
4096,1,7199,7196,205
4096,1,7206,7196,205
4096,1,7206,7196,205
4096,1,7216,7196,206
4096,1,7216,7196,206
4096,1,7228,7197,206
4096,1,7228,7197,206
4096,1,7242,7198,207
4096,1,7242,7198,207
4096,1,7258,7200,207
4096,1,7258,7200,207
4096,1,7271,7203,207
4096,1,7271,7203,207
4096,1,7280,7207,207
4096,1,7280,7207,207
4096,1,7288,7211,207
4096,1,7288,7211,207
4096,1,7294,7215,208
4096,1,7294,7215,208
4096,1,7298,7219,208
4096,1,7298,7219,208
4096,1,7300,7223,208
4096,1,7300,7223,208
4096,1,7302,7227,208
4096,1,7302,7227,208
4096,3,7309,7231,208
4096,3,7309,7231,208
4096,3,6644,7235,208
4096,3,6644,7235,208
4096,3,6022,6801,208
4096,3,6022,6801,208
4096,1,5779,6394,208
4096,1,5779,6394,208
4096,1,5820,6011,208
4096,1,5820,6011,208
4096,1,5834,6000,209
4096,1,5834,6000,209
4096,1,5844,5991,209
4096,1,5844,5991,209
4096,1,5848,5983,209
4096,1,5848,5983,209
4096,1,5853,5976,209
4096,1,5853,5976,209
4096,1,5860,5969,209
4096,1,5860,5969,209
4096,1,5862,5963,209
4096,1,5862,5963,209
4096,1,5862,5958,209
4096,1,5862,5958,209
4096,1,5868,5953,210
4096,1,5868,5953,210
4096,1,5875,5948,210
4096,1,5875,5948,210
4096,1,5880,5944,210
4096,1,5880,5944,210
4096,1,5883,5941,210
4096,1,5883,5941,210
4096,1,5886,5938,210
4096,1,5886,5938,210
4096,1,5915,5935,210
4096,1,5915,5935,210
4096,1,5897,5934,210
4096,1,5897,5934,210
4096,1,5898,5932,211
4096,1,5898,5932,211
4096,1,5901,5930,211
4096,1,5901,5930,211
4096,1,5908,5929,211
4096,1,5908,5929,211
4096,1,5906,5928,211
4096,1,5906,5928,211
4096,1,5908,5927,211
4096,1,5908,5927,211
4096,1,5909,5926,211
4096,1,5909,5926,211
4096,1,5907,5926,211
4096,1,5907,5926,211
4096,1,5904,5925,211
4096,1,5904,5925,211
4096,1,5912,5924,211
4096,1,5912,5924,211
4096,1,5913,5924,212
4096,1,5913,5924,212
4096,1,5924,5924,212
4096,1,5924,5924,212
4096,1,5936,5924,212
4096,1,5936,5924,212
4096,1,5942,5924,212
4096,1,5942,5924,212
4096,1,5947,5925,212
4096,1,5947,5925,212
4096,1,5950,5926,213
4096,1,5950,5926,213
4096,1,5948,5927,213
4096,1,5948,5927,213
4096,1,5956,5928,213
4096,1,5956,5928,213
4096,1,5963,5929,213
4096,1,5963,5929,213
4096,1,5968,5930,213
4096,1,5968,5930,213
4096,1,5973,5932,213
4096,1,5973,5932,213
4096,1,5980,5934,214
4096,1,5980,5934,214
4096,1,5986,5936,214
4096,1,5986,5936,214
4096,1,5989,5938,214
4096,1,5989,5938,214
4096,1,5997,5940,214
4096,1,5997,5940,214
4096,1,6000,5943,214
4096,1,6000,5943,214
4096,1,6001,5946,214
4096,1,6001,5946,214
4096,1,6005,5949,215
4096,1,6005,5949,215
4096,1,6016,5952,215
4096,1,6016,5952,215
4096,1,6027,5955,215
4096,1,6027,5955,215
4096,1,6021,5959,215
4096,1,6021,5959,215
4096,1,6026,5962,215
4096,1,6026,5962,215
4096,1,6047,5965,216
4096,1,6047,5965,216
4096,1,6056,5969,216
4096,1,6056,5969,216
4096,1,6058,5974,216
4096,1,6058,5974,216
4096,1,6052,5978,216
4096,1,6052,5978,216
4096,1,6051,5982,216
4096,1,6051,5982,216
4096,1,6059,5985,217
4096,1,6059,5985,217
4096,1,6064,5989,217
4096,1,6064,5989,217
4096,1,6069,5993,217
4096,1,6069,5993,217
4096,1,6067,5997,217
4096,1,6067,5997,217
4096,1,6059,6001,217
4096,1,6059,6001,217
4096,1,6069,6004,217
4096,1,6069,6004,217
4096,1,6079,6007,218
4096,1,6079,6007,218
4096,1,6089,6011,218
4096,1,6089,6011,218
4096,1,6097,6015,218
4096,1,6097,6015,218
4096,1,6103,6019,218
4096,1,6103,6019,218
4096,1,6103,6023,218
4096,1,6103,6023,218
4096,1,6116,6027,218
4096,1,6116,6027,218
4096,1,6112,6032,218
4096,1,6112,6032,218
4096,1,6117,6036,219
4096,1,6117,6036,219
4096,1,6120,6040,219
4096,1,6120,6040,219
4096,1,6126,6044,219
4096,1,6126,6044,219
4096,1,6139,6048,219
4096,1,6139,6048,219
4096,1,6151,6053,219
4096,1,6151,6053,219
4096,1,6139,6058,219
4096,1,6139,6058,219
4096,1,6145,6062,220
4096,1,6145,6062,220
4096,1,6150,6066,220
4096,1,6150,6066,220
4096,1,6153,6070,220
4096,1,6153,6070,220
4096,1,6158,6074,220
4096,1,6158,6074,220
4096,1,6161,6078,220
4096,1,6161,6078,220
4096,1,6172,6082,220
4096,1,6172,6082,220
4096,1,6164,6087,220
4096,1,6164,6087,220
4096,1,6164,6091,220
4096,1,6164,6091,220
4096,1,6159,6095,220
4096,1,6159,6095,220
4096,1,6155,6098,220
4096,1,6155,6098,220
4096,1,6149,6101,219
4096,1,6149,6101,219
4096,1,6148,6103,219
4096,1,6148,6103,219
4096,1,6145,6105,219
4096,1,6145,6105,219
4096,1,6135,6107,219
4096,1,6135,6107,219
4096,1,6142,6108,219
4096,1,6142,6108,219
4096,1,6137,6110,220
4096,1,6137,6110,220
4096,1,6146,6111,220
4096,1,6146,6111,220
4096,1,6159,6113,220
4096,1,6159,6113,220
4096,1,6177,6115,221
4096,1,6177,6115,221
4096,1,6180,6118,221
4096,1,6180,6118,221
4096,1,6187,6121,221
4096,1,6187,6121,221
4096,1,6197,6124,221
4096,1,6197,6124,221
4096,1,6198,6128,221
4096,1,6198,6128,221
4096,1,6199,6132,221
4096,1,6199,6132,221
4096,1,6193,6135,221
4096,1,6193,6135,221
4096,1,6208,6138,222
4096,1,6208,6138,222
4096,1,6198,6142,222
4096,1,6198,6142,222
4096,1,6196,6145,222
4096,1,6196,6145,222
4096,1,6202,6147,222
4096,1,6202,6147,222
4096,1,6205,6150,222
4096,1,6205,6150,222
4096,1,6206,6153,222
4096,1,6206,6153,222
4096,1,6203,6156,222
4096,1,6203,6156,222
4096,1,6201,6158,222
4096,1,6201,6158,222
4096,1,6212,6160,221
4096,1,6212,6160,221
4096,1,6200,6162,221
4096,1,6200,6162,221
4096,1,6199,6164,221
4096,1,6199,6164,221
4096,1,6209,6165,221
4096,1,6209,6165,221
4096,1,6183,6167,220
4096,1,6183,6167,220
4096,1,6175,6167,220
4096,1,6175,6167,220
4096,1,6190,6167,220
4096,1,6190,6167,220
4096,1,6179,6168,219
4096,1,6179,6168,219
4096,1,6157,6168,219
4096,1,6157,6168,219
4096,1,6155,6168,219
4096,1,6155,6168,219
4096,1,6159,6168,218
4096,1,6159,6168,218
4096,1,6141,6168,218
4096,1,6141,6168,218
4096,1,6101,6167,217
4096,1,6101,6167,217
4096,1,6090,6164,217
4096,1,6090,6164,217
4096,1,6083,6160,217
4096,1,6083,6160,217
4096,1,6089,6156,217
4096,1,6089,6156,217
4096,1,6082,6153,217
4096,1,6082,6153,217
4096,1,6107,6149,217
4096,1,6107,6149,217
4096,1,6109,6147,217
4096,1,6109,6147,217
4096,1,6086,6145,217
4096,1,6086,6145,217
4096,1,6094,6142,218
4096,1,6094,6142,218
4096,1,6103,6140,218
4096,1,6103,6140,218
4096,1,6100,6138,218
4096,1,6100,6138,218
4096,1,6088,6136,219
4096,1,6088,6136,219
4096,1,6126,6134,219
4096,1,6126,6134,219
4096,1,6153,6134,219
4096,1,6153,6134,219
4096,1,6145,6135,219
4096,1,6145,6135,219
4096,1,6148,6135,220
4096,1,6148,6135,220
4096,1,6165,6135,220
4096,1,6165,6135,220
4096,1,6173,6136,220
4096,1,6173,6136,220
4096,1,6161,6138,220
4096,1,6161,6138,220
4096,1,6157,6139,220
4096,1,6157,6139,220
4096,1,6178,6140,220
4096,1,6178,6140,220
4096,1,6152,6142,220
4096,1,6152,6142,220
4096,1,6137,6142,221
4096,1,6137,6142,221
4096,1,6160,6142,221
4096,1,6160,6142,221
4096,1,6199,6143,221
4096,1,6199,6143,221
4096,1,6176,6146,221
4096,1,6176,6146,221
4096,1,6186,6147,221
4096,1,6186,6147,221
4096,1,6199,6149,221
4096,1,6199,6149,221
4096,1,6203,6151,221
4096,1,6203,6151,221
4096,1,6199,6153,220
4096,1,6199,6153,220
4096,1,6210,6155,220
4096,1,6210,6155,220
4096,1,6209,6158,220
4096,1,6209,6158,220
4096,1,6159,6160,220
4096,1,6159,6160,220
4096,1,6166,6160,220
4096,1,6166,6160,220
4096,1,6192,6160,220
4096,1,6192,6160,220
4096,1,6175,6161,220
4096,1,6175,6161,220
4096,1,6163,6161,221
4096,1,6163,6161,221
4096,1,6184,6161,221
4096,1,6184,6161,221
4096,1,6204,6162,221
4096,1,6204,6162,221
4096,1,6167,6164,222
4096,1,6167,6164,222
4096,1,6189,6164,222
4096,1,6189,6164,222
4096,1,6218,6165,222
4096,1,6218,6165,222
4096,1,6210,6168,222
4096,1,6210,6168,222
4096,1,6210,6170,223
4096,1,6210,6170,223
4096,1,6210,6172,223
4096,1,6210,6172,223
4096,1,6234,6174,223
4096,1,6234,6174,223
4096,1,6202,6177,223
4096,1,6202,6177,223
4096,1,6207,6178,223
4096,1,6207,6178,223
4096,1,6219,6179,223
4096,1,6219,6179,223
4096,1,6222,6181,223
4096,1,6222,6181,223
4096,1,6214,6183,224
4096,1,6214,6183,224
4096,1,6228,6184,224
4096,1,6228,6184,224
4096,1,6260,6186,224
4096,1,6260,6186,224
4096,1,6234,6190,224
4096,1,6234,6190,224
4096,1,6250,6192,224
4096,1,6250,6192,224
4096,1,6271,6195,223
4096,1,6271,6195,223
4096,1,6277,6199,223
4096,1,6277,6199,223
4096,1,6231,6203,223
4096,1,6231,6203,223
4096,1,6272,6204,223
4096,1,6272,6204,223
4096,1,6311,6208,223
4096,1,6311,6208,223
4096,1,6236,6214,223
4096,1,6236,6214,223
4096,1,6220,6215,223
4096,1,6220,6215,223
4096,1,6258,6215,223
4096,1,6258,6215,223
4096,1,6257,6217,223
4096,1,6257,6217,223
4096,1,6223,6219,223
4096,1,6223,6219,223
4096,1,6245,6219,223
4096,1,6245,6219,223
4096,1,6281,6220,223
4096,1,6281,6220,223
4096,1,6205,6223,223
4096,1,6205,6223,223
4096,1,6215,6222,223
4096,1,6215,6222,223
4096,1,6241,6222,223
4096,1,6241,6222,223
4096,1,6223,6223,223
4096,1,6223,6223,223
4096,1,6252,6223,223
4096,1,6252,6223,223
4096,1,6234,6224,223
4096,1,6234,6224,223
4096,1,6232,6224,223
4096,1,6232,6224,223
4096,1,6250,6224,223
4096,1,6250,6224,223
4096,1,6222,6225,223
4096,1,6222,6225,223
4096,1,6235,6225,223
4096,1,6235,6225,223
4096,1,6242,6225,223
4096,1,6242,6225,223
4096,1,6212,6225,223
4096,1,6212,6225,223
4096,1,6240,6225,223
4096,1,6240,6225,223
4096,1,6236,6225,223
4096,1,6236,6225,223
4096,1,6233,6225,223
4096,1,6233,6225,223
4096,1,6265,6225,223
4096,1,6265,6225,223
4096,1,6219,6227,223
4096,1,6219,6227,223
4096,1,6229,6227,223
4096,1,6229,6227,223
4096,1,6260,6227,222
4096,1,6260,6227,222
4096,1,6195,6228,222
4096,1,6195,6228,222
4096,1,6220,6227,222
4096,1,6220,6227,222
4096,1,6202,6227,222
4096,1,6202,6227,222
4096,1,6188,6226,221
4096,1,6188,6226,221
4096,1,6228,6224,221
4096,1,6228,6224,221
4096,1,6182,6224,221
4096,1,6182,6224,221
4096,1,6178,6222,221
4096,1,6178,6222,221
4096,1,6179,6220,221
4096,1,6179,6220,221
4096,1,6156,6218,220
4096,1,6156,6218,220
4096,1,6173,6215,220
4096,1,6173,6215,220
4096,1,6185,6213,220
4096,1,6185,6213,220
4096,1,6136,6212,220
4096,1,6136,6212,220
4096,1,6172,6208,219
4096,1,6172,6208,219
4096,1,6152,6206,219
4096,1,6152,6206,219
4096,1,6124,6203,219
4096,1,6124,6203,219
4096,1,6136,6199,219
4096,1,6136,6199,219
4096,1,6110,6196,218
4096,1,6110,6196,218
4096,1,6112,6191,218
4096,1,6112,6191,218
4096,1,6118,6187,218
4096,1,6118,6187,218
4096,1,6087,6183,218
4096,1,6087,6183,218
4096,1,6105,6178,218
4096,1,6105,6178,218
4096,1,6138,6174,217
4096,1,6138,6174,217
4096,1,6064,6172,217
4096,1,6064,6172,217
4096,1,6097,6166,217
4096,1,6097,6166,217
4096,1,6074,6162,216
4096,1,6074,6162,216
4096,1,6042,6157,216
4096,1,6042,6157,216
4096,1,6059,6151,216
4096,1,6059,6151,216
4096,1,6064,6146,216
4096,1,6064,6146,216
4096,1,6039,6142,216
4096,1,6039,6142,216
4096,1,6074,6136,216
