1.212172732682056027e+06,1.834017311627672054e+06
1.211472732847642154e+06,1.834016830150328111e+06
1.210772733012786834e+06,1.834016349315162050e+06
1.210072733177931514e+06,1.834015868479995988e+06
1.209372733343076194e+06,1.834015387644829927e+06
1.208672733508220874e+06,1.834014906809664099e+06
1.207972733673365554e+06,1.834014425974497572e+06
1.207272733838510234e+06,1.834013945139331510e+06
1.206572734003654914e+06,1.834013464304165216e+06
1.205872734168799594e+06,1.834012983468999155e+06
1.205172734333944274e+06,1.834012502633832861e+06
1.204472734499088954e+06,1.834012021798666799e+06
1.203772734663585899e+06,1.834011541907502105e+06
1.203072734828052111e+06,1.834011062061165692e+06
1.202372734992518323e+06,1.834010582214829279e+06
1.201672735156984534e+06,1.834010102368492866e+06
1.200972735321450746e+06,1.834009622522156453e+06
1.200272735485916957e+06,1.834009142675820040e+06
1.199572735650383169e+06,1.834008662829483161e+06
1.198872735814849380e+06,1.834008182983146748e+06
1.198172735979315592e+06,1.834007703136810334e+06
1.197472736143781804e+06,1.834007223290473921e+06
1.196772736307887360e+06,1.834006743970657932e+06
1.196072736471679062e+06,1.834006265109092696e+06
1.195372736635470763e+06,1.834005786247527692e+06
1.194672736799262464e+06,1.834005307385962456e+06
1.193972736963054165e+06,1.834004828524396755e+06
1.193272737126845866e+06,1.834004349662831519e+06
1.192572737290637568e+06,1.834003870801266050e+06
1.191872737454429269e+06,1.834003391939700814e+06
1.191172737618220970e+06,1.834002913078135112e+06
1.190472737782012671e+06,1.834002434216570109e+06
1.189772737945741974e+06,1.834001955446440494e+06
1.189072738108863588e+06,1.834001477565611945e+06
1.188372738271985203e+06,1.834000999684784096e+06
1.187672738435106818e+06,1.834000521803956013e+06
1.186972738598228432e+06,1.834000043923127931e+06
1.186272738761350047e+06,1.833999566042300081e+06
1.185572738924471661e+06,1.833999088161471998e+06
1.184872739087593276e+06,1.833998610280643916e+06
1.184172739250714891e+06,1.833998132399816066e+06
1.183472739413836505e+06,1.833997654518987983e+06
1.182772739576958120e+06,1.833997176638159901e+06
1.182072739739659708e+06,1.833996699373034295e+06
1.181372739902115194e+06,1.833996222468934488e+06
1.180672740064570680e+06,1.833995745564834913e+06
1.179972740227026166e+06,1.833995268660735106e+06
1.179272740389481653e+06,1.833994791756635299e+06
1.178572740551937139e+06,1.833994314852535492e+06
1.177872740714392625e+06,1.833993837948435917e+06
1.177172740876848111e+06,1.833993361044336343e+06
1.176472741039303597e+06,1.833992884140236303e+06
1.175772741201759083e+06,1.833992407236136729e+06
1.175072741364117712e+06,1.833991930474139284e+06
1.174372741525911028e+06,1.833991454542783089e+06
1.173672741687704343e+06,1.833990978611427126e+06
1.172972741849497659e+06,1.833990502680071630e+06
1.172272742011290975e+06,1.833990026748715667e+06
1.171572742173084291e+06,1.833989550817359937e+06
1.170872742334877606e+06,1.833989074886003975e+06
1.170172742496670922e+06,1.833988598954648478e+06
1.169472742658464238e+06,1.833988123023292515e+06
1.168772742820257554e+06,1.833987647091936320e+06
1.168072742982050870e+06,1.833987171160580358e+06
1.167372743143450934e+06,1.833986695808321936e+06
1.166672743304630043e+06,1.833986220781287178e+06
1.165972743465809152e+06,1.833985745754251955e+06
1.165272743626988260e+06,1.833985270727217197e+06
1.164572743788167369e+06,1.833984795700182440e+06
1.163872743949346477e+06,1.833984320673147216e+06
1.163172744110525586e+06,1.833983845646112459e+06
1.162472744271704694e+06,1.833983370619077235e+06
1.161772744432883803e+06,1.833982895592042012e+06
1.161072744594062911e+06,1.833982420565006789e+06
1.160372744755167048e+06,1.833981945648622001e+06
1.159672744915691903e+06,1.833981471586696338e+06
1.158972745076216757e+06,1.833980997524770908e+06
1.158272745236741612e+06,1.833980523462845245e+06
1.157572745397266466e+06,1.833980049400919117e+06
1.156872745557791321e+06,1.833979575338993687e+06
1.156172745718316175e+06,1.833979101277068025e+06
1.155472745878841029e+06,1.833978627215142362e+06
1.154772746039365884e+06,1.833978153153216699e+06
1.154072746199890738e+06,1.833977679091290804e+06
1.153372746360415593e+06,1.833977205029365141e+06
1.152672746520571411e+06,1.833976731512922794e+06
1.151972746680445969e+06,1.833976258412192808e+06
1.151272746840320528e+06,1.833975785311462823e+06
1.150572747000195086e+06,1.833975312210732838e+06
1.149872747160069644e+06,1.833974839110002853e+06
1.149172747319944203e+06,1.833974366009272868e+06
1.148472747479818761e+06,1.833973892908542883e+06
1.147772747639693320e+06,1.833973419807812897e+06
1.147072747799567878e+06,1.833972946707082912e+06
1.146372747959442437e+06,1.833972473606352694e+06
1.145672748119316995e+06,1.833972000505622709e+06
1.144972748278545914e+06,1.833971528361175675e+06
1.144272748437774135e+06,1.833971056217751233e+06
1.143572748597002355e+06,1.833970584074327257e+06
1.142872748756230576e+06,1.833970111930902814e+06
1.142172748915458797e+06,1.833969639787478838e+06
1.141472749074687017e+06,1.833969167644054396e+06
1.140772749233915238e+06,1.833968695500629954e+06
1.140072749393143458e+06,1.833968223357205978e+06
1.139372749552371679e+06,1.833967751213781536e+06
1.138672749711599899e+06,1.833967279070357094e+06
1.137972749870582717e+06,1.833966807290878380e+06
1.137272750029211165e+06,1.833966336037450703e+06
1.136572750187839614e+06,1.833965864784023259e+06
1.135872750346468063e+06,1.833965393530595116e+06
1.135172750505096512e+06,1.833964922277167672e+06
1.134472750663724961e+06,1.833964451023739995e+06
1.133772750822353410e+06,1.833963979770312319e+06
1.133072750980981858e+06,1.833963508516884875e+06
1.132372751139610307e+06,1.833963037263457198e+06
1.131672751298238756e+06,1.833962566010029521e+06
1.130972751456867205e+06,1.833962094756602077e+06
1.130272751614985289e+06,1.833961624262036290e+06
1.129572751772974851e+06,1.833961153958460316e+06
1.128872751930964412e+06,1.833960683654884808e+06
1.128172752088953974e+06,1.833960213351309299e+06
1.127472752246943535e+06,1.833959743047733558e+06
1.126772752404933097e+06,1.833959272744158050e+06
1.126072752562922658e+06,1.833958802440582309e+06
1.125372752720912220e+06,1.833958332137006801e+06
1.124672752878901782e+06,1.833957861833431292e+06
1.123972753036891343e+06,1.833957391529855551e+06
1.123272753194774501e+06,1.833956921384735499e+06
1.122572753352129133e+06,1.833956452027190709e+06
1.121872753509483766e+06,1.833955982669645688e+06
1.121172753666838398e+06,1.833955513312100898e+06
1.120472753824193031e+06,1.833955043954555644e+06
1.119772753981547663e+06,1.833954574597010855e+06
1.119072754138902295e+06,1.833954105239465600e+06
1.118372754296256928e+06,1.833953635881920345e+06
1.117672754453611560e+06,1.833953166524375556e+06
1.116972754610966193e+06,1.833952697166830301e+06
1.116272754768320825e+06,1.833952227809285512e+06
1.115572754925372312e+06,1.833951758904380491e+06
1.114872755082137883e+06,1.833951290426369989e+06
1.114172755238903454e+06,1.833950821948359488e+06
1.113472755395669024e+06,1.833950353470348753e+06
1.112772755552434595e+06,1.833949884992338484e+06
1.112072755709200166e+06,1.833949416514327982e+06
1.111372755865965737e+06,1.833948948036317714e+06
1.110672756022731308e+06,1.833948479558306746e+06
1.109972756179496879e+06,1.833948011080296710e+06
1.109272756336262450e+06,1.833947542602286441e+06
1.108572756493028020e+06,1.833947074124275940e+06
1.107872756649265299e+06,1.833946606436447706e+06
1.107172756805403158e+06,1.833946138897144701e+06
1.106472756961541018e+06,1.833945671357842395e+06
1.105772757117678877e+06,1.833945203818540089e+06
1.105072757273816736e+06,1.833944736279237084e+06
1.104372757429954596e+06,1.833944268739934778e+06
1.103672757586092455e+06,1.833943801200632006e+06
1.102972757742230315e+06,1.833943333661329700e+06
1.102272757898368174e+06,1.833942866122026695e+06
1.101572758054506034e+06,1.833942398582723923e+06
1.100872758210557979e+06,1.833941931172140408e+06
1.100172758366113529e+06,1.833941464505577693e+06
1.099472758521669079e+06,1.833940997839014512e+06
1.098772758677224629e+06,1.833940531172451563e+06
1.098072758832780179e+06,1.833940064505888848e+06
1.097372758988335729e+06,1.833939597839325666e+06
1.096672759143891279e+06,1.833939131172762718e+06
1.095972759299446829e+06,1.833938664506199537e+06
1.095272759455002379e+06,1.833938197839636821e+06
1.094572759610557929e+06,1.833937731173074106e+06
1.093872759766113479e+06,1.833937264506510692e+06
1.093172759921400342e+06,1.833936798243460711e+06
1.092472760076335398e+06,1.833936332508367486e+06
1.091772760231270455e+06,1.833935866773274494e+06
1.091072760386205511e+06,1.833935401038181270e+06
1.090372760541140568e+06,1.833934935303088045e+06
1.089672760696075624e+06,1.833934469567994354e+06
1.088972760851010680e+06,1.833934003832901129e+06
1.088272761005945737e+06,1.833933538097807905e+06
1.087572761160880793e+06,1.833933072362714913e+06
1.086872761315815849e+06,1.833932606627621921e+06
1.086172761470750906e+06,1.833932140892528696e+06
1.085472761625255924e+06,1.833931675804531900e+06
1.084772761779574445e+06,1.833931210997197544e+06
1.084072761933892965e+06,1.833930746189863654e+06
1.083372762088211486e+06,1.833930281382528832e+06
1.082672762242530007e+06,1.833929816575194476e+06
1.081972762396848528e+06,1.833929351767859887e+06
1.081272762551167049e+06,1.833928886960525531e+06
1.080572762705485569e+06,1.833928422153190710e+06
1.079872762859804090e+06,1.833927957345856354e+06
1.079172763014122611e+06,1.833927492538521998e+06
1.078472763168441132e+06,1.833927027731187642e+06
1.077772763322221581e+06,1.833926563734969590e+06
1.077072763475967804e+06,1.833926099790214328e+06
1.076372763629714027e+06,1.833925635845459532e+06
1.075672763783460250e+06,1.833925171900704736e+06
1.074972763937206473e+06,1.833924707955949707e+06
1.074272764090952696e+06,1.833924244011194911e+06
1.073572764244698919e+06,1.833923780066440115e+06
1.072872764398445142e+06,1.833923316121685086e+06
1.072172764552191366e+06,1.833922852176930057e+06
1.071472764705937589e+06,1.833922388232175261e+06
1.070772764859584393e+06,1.833921924437663518e+06
1.070072765012721065e+06,1.833921461413555313e+06
1.069372765165857738e+06,1.833920998389447108e+06
1.068672765318994410e+06,1.833920535365338903e+06
1.067972765472131083e+06,1.833920072341230698e+06
1.067272765625267755e+06,1.833919609317122493e+06
1.066572765778404428e+06,1.833919146293014288e+06
1.065872765931541100e+06,1.833918683268906083e+06
1.065172766084677773e+06,1.833918220244797645e+06
1.064472766237814445e+06,1.833917757220689207e+06
1.063772766390951118e+06,1.833917294196581235e+06
1.063072766543881502e+06,1.833916831484579248e+06
1.062372766696452396e+06,1.833916369316450786e+06
1.061672766849023290e+06,1.833915907148322323e+06
1.060972767001594184e+06,1.833915444980194094e+06
1.060272767154165078e+06,1.833914982812065165e+06
1.059572767306735972e+06,1.833914520643936703e+06
1.058872767459306866e+06,1.833914058475808473e+06
1.058172767611877760e+06,1.833913596307680011e+06
1.057472767764448654e+06,1.833913134139551548e+06
1.056772767917019548e+06,1.833912671971422853e+06
1.056072768069590442e+06,1.833912209803294390e+06
1.055372768221832346e+06,1.833911748134041904e+06
1.054672768373800674e+06,1.833911286879529711e+06
1.053972768525769003e+06,1.833910825625017285e+06
1.053272768677737331e+06,1.833910364370504860e+06
1.052572768829705659e+06,1.833909903115992434e+06
1.051872768981673988e+06,1.833909441861479543e+06
1.051172769133642316e+06,1.833908980606967118e+06
1.050472769285610644e+06,1.833908519352454692e+06
1.049772769437578972e+06,1.833908058097942499e+06
1.049072769589547301e+06,1.833907596843430074e+06
1.048372769741515745e+06,1.833907135588917648e+06
1.047672769893089426e+06,1.833906674934157636e+06
1.046972770044498378e+06,1.833906214529100340e+06
1.046272770195907564e+06,1.833905754124043509e+06
1.045572770347316749e+06,1.833905293718986912e+06
1.044872770498726051e+06,1.833904833313929616e+06
1.044172770650135237e+06,1.833904372908872785e+06
1.043472770801544422e+06,1.833903912503815489e+06
1.042772770952953608e+06,1.833903452098758891e+06
1.042072771104362793e+06,1.833902991693702061e+06
1.041372771255771979e+06,1.833902531288644765e+06
1.040672771407181164e+06,1.833902070883587934e+06
1.039972771558086155e+06,1.833901611245607259e+06
1.039272771708899643e+06,1.833901151747216005e+06
1.038572771859713015e+06,1.833900692248824751e+06
1.037872772010526387e+06,1.833900232750433497e+06
1.037172772161339759e+06,1.833899773252042476e+06
1.036472772312153247e+06,1.833899313753650757e+06
1.035772772462966619e+06,1.833898854255259503e+06
1.035072772613779758e+06,1.833898394756868482e+06
1.034372772764593246e+06,1.833897935258477228e+06
1.033672772915406618e+06,1.833897475760086440e+06
1.032972773066219990e+06,1.833897016261694720e+06
1.032272773216499947e+06,1.833896557576475199e+06
1.031572773366760579e+06,1.833896098921089666e+06
1.030872773517020978e+06,1.833895640265703667e+06
1.030172773667281610e+06,1.833895181610317901e+06
1.029472773817542242e+06,1.833894722954931902e+06
1.028772773967802641e+06,1.833894264299546368e+06
1.028072774118063156e+06,1.833893805644160835e+06
1.027372774268323556e+06,1.833893346988774836e+06
1.026672774418584188e+06,1.833892888333389303e+06
1.025972774568844819e+06,1.833892429678003304e+06
1.025272774719067966e+06,1.833891971079465700e+06
1.024572774868739652e+06,1.833891513323874446e+06
1.023872775018411223e+06,1.833891055568282725e+06
1.023172775168082793e+06,1.833890597812691703e+06
1.022472775317754364e+06,1.833890140057100449e+06
1.021772775467426050e+06,1.833889682301508728e+06
1.021072775617097621e+06,1.833889224545917707e+06
1.020372775766768958e+06,1.833888766790326452e+06
1.019672775916440645e+06,1.833888309034734732e+06
1.018972776066112216e+06,1.833887851279143710e+06
1.018272776215783786e+06,1.833887393523551989e+06
1.017572776365378639e+06,1.833886935885356041e+06
1.016872776514503639e+06,1.833886478966393275e+06
1.016172776663628640e+06,1.833886022047430510e+06
1.015472776812753640e+06,1.833885565128467511e+06
1.014772776961878641e+06,1.833885108209504746e+06
1.014072777111003641e+06,1.833884651290542446e+06
1.013372777260128642e+06,1.833884194371579681e+06
1.012672777409253642e+06,1.833883737452616915e+06
1.011972777558378642e+06,1.833883280533653917e+06
1.011272777707503643e+06,1.833882823614691151e+06
1.010572777856628643e+06,1.833882366695728851e+06
1.009872778005646425e+06,1.833881909941364080e+06
1.009172778154227650e+06,1.833881453855977161e+06
1.008472778302808991e+06,1.833880997770590708e+06
1.007772778451390448e+06,1.833880541685204022e+06
1.007072778599971556e+06,1.833880085599817103e+06
1.006372778748553013e+06,1.833879629514430882e+06
1.005672778897134354e+06,1.833879173429043964e+06
1.004972779045715579e+06,1.833878717343657278e+06
1.004272779194297036e+06,1.833878261258270824e+06
1.003572779342878377e+06,1.833877805172883905e+06
1.002872779491459834e+06,1.833877349087497685e+06
1.002172779639905202e+06,1.833876893210846698e+06
1.001472779787907377e+06,1.833876438015208812e+06
1.000772779935909552e+06,1.833875982819570694e+06
1.000072780083911843e+06,1.833875527623933274e+06
9.993727802319140173e+05,1.833875072428295156e+06
9.986727803799159592e+05,1.833874617232657271e+06
9.979727805279182503e+05,1.833874162037019152e+06
9.972727806759204250e+05,1.833873706841381500e+06
9.965727808239225997e+05,1.833873251645743148e+06
9.958727809719247743e+05,1.833872796450105496e+06
9.951727811199269490e+05,1.833872341254467145e+06
9.944727812677945476e+05,1.833871886265914422e+06
9.937727814152593492e+05,1.833871431897582486e+06
9.930727815627240343e+05,1.833870977529250085e+06
9.923727817101888359e+05,1.833870523160917917e+06
9.916727818576534046e+05,1.833870068792585516e+06
9.909727820051179733e+05,1.833869614424253581e+06
9.902727821525827749e+05,1.833869160055921646e+06
9.895727823000473436e+05,1.833868705687589245e+06
9.888727824475121452e+05,1.833868251319257310e+06
9.881727825949768303e+05,1.833867796950924909e+06
9.874727827424416319e+05,1.833867342582592741e+06
9.867727828897654545e+05,1.833866888431517174e+06
9.860727830366573762e+05,1.833866434946253663e+06
9.853727831835494144e+05,1.833865981460989686e+06
9.846727833304414526e+05,1.833865527975725941e+06
9.839727834773333743e+05,1.833865074490461964e+06
9.832727836242256453e+05,1.833864621005198453e+06
9.825727837711175671e+05,1.833864167519934708e+06
9.818727839180096053e+05,1.833863714034670731e+06
9.811727840649016434e+05,1.833863260549407220e+06
9.804727842117935652e+05,1.833862807064143708e+06
9.797727843586858362e+05,1.833862353578879498e+06
9.790727845054607606e+05,1.833861900274511892e+06
9.783727846518213628e+05,1.833861447610354284e+06
9.776727847981819650e+05,1.833860994946196442e+06
9.769727849445425672e+05,1.833860542282038834e+06
9.762727850909031695e+05,1.833860089617880760e+06
9.755727852372637717e+05,1.833859636953722686e+06
9.748727853836243739e+05,1.833859184289565310e+06
9.741727855299849762e+05,1.833858731625407236e+06
9.734727856763455784e+05,1.833858278961249162e+06
9.727727858227061806e+05,1.833857826297091553e+06
9.720727859690667829e+05,1.833857373632933944e+06
9.713727861153349513e+05,1.833856921111616073e+06
9.706727862611671444e+05,1.833856469265595544e+06
9.699727864069992211e+05,1.833856017419575714e+06
9.692727865528311813e+05,1.833855565573555650e+06
9.685727866986633744e+05,1.833855113727535587e+06
9.678727868444954511e+05,1.833854661881515523e+06
9.671727869903276442e+05,1.833854210035495693e+06
9.664727871361596044e+05,1.833853758189476095e+06
9.657727872819915647e+05,1.833853306343455566e+06
9.650727874278237578e+05,1.833852854497435968e+06
9.643727875736558344e+05,1.833852402651415905e+06
9.636727877194265602e+05,1.833851950900476426e+06
9.629727878646954196e+05,1.833851499927757308e+06
9.622727880099641625e+05,1.833851048955037957e+06
9.615727881552332547e+05,1.833850597982319305e+06
9.608727883005019976e+05,1.833850147009599954e+06
9.601727884457708569e+05,1.833849696036880836e+06
9.594727885910398327e+05,1.833849245064161485e+06
9.587727887363085756e+05,1.833848794091441901e+06
9.580727888815774349e+05,1.833848343118723249e+06
9.573727890268461779e+05,1.833847892146003665e+06
9.566727891721151536e+05,1.833847441173284315e+06
9.559727893173728371e+05,1.833846990218210500e+06
9.552727894621187588e+05,1.833846540057531558e+06
9.545727896068650298e+05,1.833846089896853315e+06
9.538727897516111843e+05,1.833845639736174373e+06
9.531727898963574553e+05,1.833845189575495897e+06
9.524727900411033770e+05,1.833844739414817188e+06
9.517727901858496480e+05,1.833844289254138712e+06
9.510727903305958025e+05,1.833843839093460003e+06
9.503727904753419571e+05,1.833843388932781527e+06
9.496727906200882280e+05,1.833842938772102818e+06
9.489727907648341497e+05,1.833842488611424342e+06
9.482727909095804207e+05,1.833842038450745633e+06
9.475727910063646268e+05,1.833841671224037185e+06
9.468727910986696370e+05,1.833841311742764898e+06
9.461727911909744143e+05,1.833840952261492377e+06
9.454727912832794245e+05,1.833840592780220089e+06
9.447727913755842019e+05,1.833840233298947569e+06
9.440727914678889792e+05,1.833839873817675281e+06
9.433727915601939894e+05,1.833839514336402761e+06
9.426727916524987668e+05,1.833839154855130473e+06
9.419727917448037770e+05,1.833838795373857953e+06
9.412727918371085543e+05,1.833838435892585665e+06
9.405727919294135645e+05,1.833838076411313144e+06
9.398727920214391779e+05,1.833837717474126723e+06
9.391727921133898199e+05,1.833837358683810104e+06
9.384727922053402290e+05,1.833836999893493252e+06
9.377727922972906381e+05,1.833836641103175934e+06
9.370727923892410472e+05,1.833836282312859315e+06
9.363727924811914563e+05,1.833835923522542696e+06
9.356727925731417490e+05,1.833835564732226077e+06
9.349727926650921581e+05,1.833835205941909226e+06
9.342727927570425672e+05,1.833834847151592374e+06
9.335727928489929764e+05,1.833834488361275522e+06
9.328727929409433855e+05,1.833834129570958903e+06
9.321727930326835485e+05,1.833833771191114094e+06
9.314727931243048515e+05,1.833833413043297129e+06
9.307727932159261545e+05,1.833833054895479931e+06
9.300727933075474575e+05,1.833832696747663198e+06
9.293727933991687605e+05,1.833832338599846466e+06
9.286727934907899471e+05,1.833831980452029267e+06
9.279727935824113665e+05,1.833831622304212302e+06
9.272727936740325531e+05,1.833831264156395104e+06
9.265727937656539725e+05,1.833830906008577906e+06
9.258727938572751591e+05,1.833830547860760707e+06
9.251727939488965785e+05,1.833830189712943975e+06
9.244727940403639805e+05,1.833829831866210327e+06
9.237727941316580400e+05,1.833829474358596373e+06
9.230727942229519831e+05,1.833829116850981954e+06
9.223727943142461590e+05,1.833828759343368001e+06
9.216727944055402186e+05,1.833828401835754048e+06
9.209727944968341617e+05,1.833828044328139629e+06
9.202727945881284541e+05,1.833827686820525676e+06
9.195727946794223972e+05,1.833827329312911257e+06
9.188727947707164567e+05,1.833826971805296838e+06
9.181727948620106326e+05,1.833826614297682419e+06
9.174727949533045758e+05,1.833826256790068466e+06
9.167727950445070164e+05,1.833825899462169269e+06
9.160727951354753459e+05,1.833825542592472862e+06
9.153727952264440246e+05,1.833825185722776689e+06
9.146727953174125869e+05,1.833824828853080515e+06
9.139727954083811492e+05,1.833824471983384341e+06
9.132727954993498279e+05,1.833824115113687934e+06
9.125727955903181573e+05,1.833823758243991993e+06
9.118727956812868360e+05,1.833823401374296052e+06
9.111727957722553983e+05,1.833823044504599646e+06
9.104727958632239606e+05,1.833822687634903705e+06
9.097727959541926393e+05,1.833822330765207298e+06
9.090727960451374529e+05,1.833821973942007637e+06
9.083727961357821478e+05,1.833821617707957281e+06
9.076727962264269590e+05,1.833821261473906459e+06
9.069727963170717703e+05,1.833820905239856103e+06
9.062727964077165816e+05,1.833820549005805282e+06
9.055727964983616257e+05,1.833820192771754693e+06
9.048727965890064370e+05,1.833819836537704105e+06
9.041727966796512483e+05,1.833819480303653516e+06
9.034727967702959431e+05,1.833819124069602694e+06
9.027727968609407544e+05,1.833818767835552339e+06
9.020727969515855657e+05,1.833818411601501983e+06
9.013727970422303770e+05,1.833818055367451161e+06
9.006727971326031256e+05,1.833817699668342713e+06
8.999727972229258157e+05,1.833817344067677157e+06
8.992727973132485058e+05,1.833816988467012066e+06
8.985727974035711959e+05,1.833816632866346743e+06
8.978727974938938860e+05,1.833816277265681652e+06
8.971727975842165761e+05,1.833815921665016096e+06
8.964727976745392662e+05,1.833815566064350773e+06
8.957727977648619562e+05,1.833815210463685682e+06
8.950727978551846463e+05,1.833814854863019893e+06
8.943727979455073364e+05,1.833814499262354802e+06
8.936727980358300265e+05,1.833814143661689712e+06
8.929727981259617954e+05,1.833813788437183714e+06
8.922727982159642270e+05,1.833813433467654744e+06
8.915727983059666585e+05,1.833813078498126706e+06
8.908727983959690901e+05,1.833812723528598435e+06
8.901727984859715216e+05,1.833812368559069932e+06
8.894727985759739531e+05,1.833812013589541661e+06
8.887727986659763847e+05,1.833811658620013157e+06
8.880727987559788162e+05,1.833811303650484886e+06
8.873727988459812477e+05,1.833810948680956382e+06
8.866727989359836793e+05,1.833810593711428111e+06
8.859727990259861108e+05,1.833810238741899608e+06
8.852727991158842342e+05,1.833809883978292113e+06
8.845727992055680370e+05,1.833809529637664324e+06
8.838727992952518398e+05,1.833809175297036301e+06
8.831727993849356426e+05,1.833808820956408745e+06
8.824727994746194454e+05,1.833808466615780722e+06
8.817727995643032482e+05,1.833808112275153166e+06
8.810727996539870510e+05,1.833807757934525143e+06
8.803727997436708538e+05,1.833807403593897121e+06
8.796727998333546566e+05,1.833807049253269099e+06
8.789727999230384594e+05,1.833806694912641542e+06
8.782728000127222622e+05,1.833806340572013520e+06
8.775728001023937250e+05,1.833805986255736323e+06
8.768728001917605288e+05,1.833805632541784318e+06
8.761728002811273327e+05,1.833805278827832779e+06
8.754728003704941366e+05,1.833804925113881240e+06
8.747728004598609405e+05,1.833804571399929235e+06
8.740728005492277443e+05,1.833804217685977696e+06
8.733728006385945482e+05,1.833803863972025691e+06
8.726728007279613521e+05,1.833803510258073919e+06
8.719728008173281560e+05,1.833803156544121914e+06
8.712728009066949598e+05,1.833802802830170374e+06
8.705728009960617637e+05,1.833802449116218369e+06
8.698728010854285676e+05,1.833802095402266365e+06
8.691728011745652184e+05,1.833801742144350428e+06
8.684728012636167696e+05,1.833801389054862084e+06
8.677728013526683208e+05,1.833801035965373274e+06
8.670728014417198719e+05,1.833800682875884697e+06
8.663728015307714231e+05,1.833800329786395887e+06
8.656728016198229743e+05,1.833799976696907543e+06
8.649728017088745255e+05,1.833799623607419198e+06
8.642728017979260767e+05,1.833799270517930854e+06
8.635728018869776279e+05,1.833798917428442510e+06
8.628728019760291791e+05,1.833798564338953700e+06
8.621728020650807302e+05,1.833798211249465123e+06
8.614728021540063201e+05,1.833797858409946319e+06
8.607728022427442484e+05,1.833797505942720454e+06
8.600728023314821767e+05,1.833797153475493891e+06
8.593728024202201050e+05,1.833796801008268027e+06
8.586728025089580333e+05,1.833796448541041696e+06
8.579728025976959616e+05,1.833796096073815599e+06
8.572728026864338899e+05,1.833795743606589269e+06
8.565728027751718182e+05,1.833795391139363172e+06
8.558728028639097465e+05,1.833795038672136841e+06
8.551728029526476748e+05,1.833794686204910744e+06
8.544728030413856031e+05,1.833794333737684414e+06
8.537728031301070005e+05,1.833793981303408043e+06
8.530728032185330521e+05,1.833793629456254886e+06
8.523728033069591038e+05,1.833793277609101264e+06
8.516728033953851555e+05,1.833792925761948107e+06
8.509728034838112071e+05,1.833792573914794484e+06
8.502728035722372588e+05,1.833792222067641094e+06
8.495728036606633104e+05,1.833791870220487705e+06
8.488728037490893621e+05,1.833791518373334315e+06
8.481728038375154138e+05,1.833791166526180692e+06
8.474728039259414654e+05,1.833790814679027535e+06
8.467728040143675171e+05,1.833790462831874378e+06
8.460728041027935687e+05,1.833790110984721221e+06
8.453728041910222964e+05,1.833789759530393174e+06
8.446728042791601038e+05,1.833789408257071162e+06
8.439728043672979111e+05,1.833789056983749615e+06
8.432728044554357184e+05,1.833788705710428068e+06
8.425728045435735257e+05,1.833788354437106056e+06
8.418728046317113331e+05,1.833788003163784510e+06
8.411728047198491404e+05,1.833787651890462497e+06
8.404728048079869477e+05,1.833787300617140718e+06
8.397728048961247550e+05,1.833786949343819171e+06
8.390728049842625624e+05,1.833786598070497625e+06
8.383728050724003697e+05,1.833786246797176078e+06
8.376728051604463253e+05,1.833785895707031246e+06
8.369728052482753992e+05,1.833785545049591921e+06
8.362728053361044731e+05,1.833785194392153295e+06
8.355728054239335470e+05,1.833784843734714435e+06
8.348728055117626209e+05,1.833784493077275576e+06
8.341728055995916948e+05,1.833784142419836717e+06
8.334728056874207687e+05,1.833783791762398090e+06
8.327728057752498426e+05,1.833783441104959231e+06
8.320728058630789164e+05,1.833783090447520837e+06
8.313728059509079903e+05,1.833782739790081512e+06
8.306728060387370642e+05,1.833782389132643119e+06
8.299728061265661381e+05,1.833782038475204492e+06
8.292728062141217524e+05,1.833781688364152331e+06
8.285728063016436063e+05,1.833781338320440846e+06
8.278728063891654601e+05,1.833780988276729127e+06
8.271728064766873140e+05,1.833780638233017642e+06
8.264728065642091678e+05,1.833780288189305691e+06
8.257728066517310217e+05,1.833779938145593973e+06
8.250728067392528756e+05,1.833779588101882488e+06
8.243728068267747294e+05,1.833779238058170304e+06
8.236728069142965833e+05,1.833778888014458818e+06
8.229728070018184371e+05,1.833778537970747100e+06
8.222728070893402910e+05,1.833778187927035149e+06
8.215728071767205838e+05,1.833777838166567497e+06
8.208728072639368474e+05,1.833777488734438317e+06
8.201728073511531111e+05,1.833777139302309137e+06
8.194728074383693747e+05,1.833776789870179957e+06
8.187728075255856384e+05,1.833776440438051242e+06
8.180728076128019020e+05,1.833776091005922062e+06
8.173728077000181656e+05,1.833775741573792882e+06
8.166728077872344293e+05,1.833775392141663702e+06
8.159728078744506929e+05,1.833775042709534289e+06
8.152728079616669565e+05,1.833774693277405109e+06
8.145728080488832202e+05,1.833774343845275929e+06
8.138728081360950600e+05,1.833773994422195945e+06
8.131728082230290165e+05,1.833773645556054311e+06
8.124728083099629730e+05,1.833773296689912910e+06
8.117728083968969295e+05,1.833772947823771276e+06
8.110728084838308860e+05,1.833772598957629642e+06
8.103728085707648424e+05,1.833772250091487542e+06
8.096728086576987989e+05,1.833771901225345908e+06
8.089728087446327554e+05,1.833771552359204739e+06
8.082728088315667119e+05,1.833771203493063105e+06
8.075728089185006684e+05,1.833770854626921704e+06
8.068728090054346249e+05,1.833770505760780070e+06
8.061728090923685813e+05,1.833770156894638902e+06
8.054728091791361803e+05,1.833769808362775715e+06
8.047728092657676898e+05,1.833769460104112513e+06
