1.805262963823922444e+06,5.721696510630879784e+05
1.814671518884077901e+06,5.755574747540665558e+05
1.823967701842987677e+06,5.792396419947196264e+05
1.833151225835728692e+06,5.831966581265950808e+05
1.842220731448386796e+06,5.874075264817172429e+05
1.851193985232715262e+06,5.918203638679707656e+05
1.860052183088053716e+06,5.964596572847404750e+05
1.868788801891154377e+06,6.013242335221110843e+05
1.877424467904061312e+06,6.063659661398567259e+05
1.885920445678262040e+06,6.116399450568030588e+05
1.894270754491847707e+06,6.171405499031157233e+05
1.902461969754092861e+06,6.228758816935186042e+05
1.910509852826449089e+06,6.288109311715124641e+05
1.918403901140189264e+06,6.349493359218006954e+05
1.926125400679401588e+06,6.413024345586221898e+05
1.933666015053407522e+06,6.478699636545273243e+05
1.941074165412531234e+06,6.545867743667376926e+05
1.948349249474306358e+06,6.614468620609551435e+05
1.955476365789342904e+06,6.684613150980392238e+05
1.962420749015378766e+06,6.756561949101495557e+05
1.969229805796345929e+06,6.829798201692947187e+05
1.975850600794215687e+06,6.904734997195473406e+05
1.982308460522256093e+06,6.981084926339073572e+05
1.988506727847003145e+06,7.059553968692638446e+05
1.994568311373006320e+06,7.139085915287765674e+05
2.000442508094001096e+06,7.220006779381277738e+05
2.006139848153169500e+06,7.302188993412236450e+05
2.011629206423311960e+06,7.385768217898234725e+05
2.016915897456717910e+06,7.470648891072483966e+05
2.021934638626220869e+06,7.557137893523280509e+05
2.026806913777251961e+06,7.644462406267529586e+05
2.031452916713255690e+06,7.733008317438623635e+05
2.035888466703610728e+06,7.822631074191740481e+05
2.040103345222017495e+06,7.913308278199690394e+05
2.044089060089041945e+06,8.005019523538966896e+05
2.047858121895587305e+06,8.097641007515036035e+05
2.051434273884492693e+06,8.191023054974816041e+05
2.054783697969763540e+06,8.285243073328566970e+05
2.057914115348860854e+06,8.380213381246336503e+05
2.060829922558095539e+06,8.475863372671606485e+05
2.063488655410536099e+06,8.572261311399680562e+05
2.065944701430222485e+06,8.669195162941218587e+05
2.068157570526248310e+06,8.766708814733681502e+05
2.070102372705144342e+06,8.864794357604505494e+05
2.071779024493678706e+06,8.963378037259248085e+05
2.073252324205740355e+06,9.062280948930778541e+05
2.074433244278384838e+06,9.161578730099634267e+05
2.075332993749835528e+06,9.261165346130337566e+05
2.075981930940225953e+06,9.360952640670287656e+05
2.076425043336247560e+06,9.460850260994560085e+05
2.076579326549341669e+06,9.560837057010951685e+05
2.076514853326494107e+06,9.660829607487084577e+05
2.076156346093794098e+06,9.760762379798196489e+05
2.075586067844193662e+06,9.860596871510371566e+05
2.074786036247693701e+06,9.960271657305839472e+05
2.073758515491214814e+06,1.005974018801937578e+06
2.072428359425642760e+06,1.015885032935469644e+06
2.070894415416140109e+06,1.025766026019768440e+06
2.069067296849419596e+06,1.035597259531475371e+06
2.067057208516191924e+06,1.045393072555701830e+06
2.064735137910207501e+06,1.055119384064322570e+06
2.062216460372321308e+06,1.064796601485102437e+06
2.059397366670632502e+06,1.074390756870899117e+06
2.056386592810015893e+06,1.083926151224683505e+06
2.053085207166309236e+06,1.093364957403674955e+06
2.049524629410600755e+06,1.102708977804780472e+06
2.045748176262213616e+06,1.111968040078959893e+06
2.041743019755955553e+06,1.121130554213520139e+06
2.037439383836331312e+06,1.130156559535800945e+06
2.032933729462553514e+06,1.139083563487053616e+06
2.028176088184702909e+06,1.147878841972253053e+06
2.023167953445914434e+06,1.156533142665334279e+06
2.017915438411988784e+06,1.165042234441536712e+06
2.012484989440462785e+06,1.173438946079948684e+06
2.006819449886269635e+06,1.181678723503197776e+06
2.000971353182597551e+06,1.189789568507084390e+06
1.994888117299027974e+06,1.197725970329837175e+06
1.988592093355628895e+06,1.205493980534063652e+06
1.982113602569137933e+06,1.213111286232831422e+06
1.975454138137491886e+06,1.220570717129172524e+06
1.968603291339056334e+06,1.227854934422389138e+06
1.961605780466199154e+06,1.234997924621874932e+06
1.954408880076565314e+06,1.241940304371670820e+06
1.947043303592353128e+06,1.248703129096608842e+06
1.939550968050532509e+06,1.255325885579685913e+06
1.931916068046479952e+06,1.261783564194147941e+06
1.924116261328476714e+06,1.268040802286674269e+06
1.916174597265532473e+06,1.274117474993734155e+06
1.908068073819775134e+06,1.279971615922895726e+06
1.899819262517759576e+06,1.285624068110140739e+06
1.891431136784760049e+06,1.291067467470684554e+06
1.882926108819958288e+06,1.296326719539289828e+06
1.874309705269327620e+06,1.301400947815308115e+06
1.865551497550971108e+06,1.306226857670387952e+06
1.856700903392060893e+06,1.310880852986841928e+06
1.847731115625237580e+06,1.315301097215766087e+06
1.838670273891864810e+06,1.319531282345116371e+06
1.829518427703224821e+06,1.323560357743993169e+06
1.820275055400275160e+06,1.327375139356681146e+06
1.810926638614529278e+06,1.330925441571637522e+06
1.801514414227910107e+06,1.334302131287602941e+06
1.792005982546322281e+06,1.337398020571056986e+06
1.782428688051067991e+06,1.340273340977872722e+06
1.772799522869835608e+06,1.342970027790245134e+06
1.763118983836339321e+06,1.345476642118718242e+06
1.753388598949252628e+06,1.347782631011710968e+06
1.743621115452190395e+06,1.349925267871109769e+06
1.733814348524974659e+06,1.351880427864548517e+06
1.723976440156614175e+06,1.353672894152081572e+06
1.714109900545723736e+06,1.355300759395173518e+06
1.704222467110268073e+06,1.356795872055061394e+06
1.694311393963486888e+06,1.358125915639822604e+06
1.684385660108112730e+06,1.359341649858162273e+06
1.674447332928505959e+06,1.360449545623329235e+06
1.664498442415334051e+06,1.361459047580036102e+06
1.654539812025465304e+06,1.362367418202937581e+06
1.644575176506631076e+06,1.363207033850814216e+06
1.634605410798601573e+06,1.363983718866908923e+06
1.624631546155560995e+06,1.364706086166048190e+06
1.614653249061987968e+06,1.365364292715629796e+06
1.604671869258334395e+06,1.365973780484482180e+06
1.594687366586355725e+06,1.366530007104325807e+06
1.584700531763431616e+06,1.367042817559608025e+06
1.574711112815901404e+06,1.367502393475129269e+06
1.564720182345048292e+06,1.367927827641526004e+06
1.554727544923614012e+06,1.368311251832896611e+06
1.544733403730180813e+06,1.368652959226510953e+06
1.534738122639595764e+06,1.368959840908826794e+06
1.524741850485101808e+06,1.369232842486939626e+06
1.514744657084579580e+06,1.369469116697537946e+06
1.504746852951570880e+06,1.369678466028877534e+06
1.494748540875287727e+06,1.369861983547536191e+06
1.484749855701957596e+06,1.370023656663525384e+06
1.474750804712320212e+06,1.370161225850617513e+06
1.464751447885877220e+06,1.370274559595255414e+06
1.454751865310616326e+06,1.370365272687468212e+06
1.444752114096022677e+06,1.370435200644386699e+06
1.434752257468140451e+06,1.370488636460613227e+06
1.424752324317406630e+06,1.370525194633103209e+06
1.414752377790227765e+06,1.370557830523360753e+06
1.404752406420726329e+06,1.370581662757358281e+06
1.394752424227306852e+06,1.370600479128590552e+06
1.384752434132634662e+06,1.370614475536212092e+06
1.374752441130737076e+06,1.370626306089476915e+06
1.364752447699342389e+06,1.370637749388115015e+06
1.354752453070772113e+06,1.370648114162989426e+06
1.344752458105602302e+06,1.370658129112532130e+06
1.334752462061207974e+06,1.370667023610265926e+06
1.324752466020661872e+06,1.370675922433809610e+06
1.314752469985559583e+06,1.370684827372340718e+06
1.304752472899239510e+06,1.370692444538718788e+06
1.294752475642856676e+06,1.370699852119234391e+06
1.284752478373562684e+06,1.370707242254307028e+06
1.274752481106893159e+06,1.370714635940610198e+06
1.264752483704984421e+06,1.370721826238185400e+06
1.254752485458419193e+06,1.370727748120563570e+06
1.244752487213275861e+06,1.370733672403489007e+06
1.234752488970539533e+06,1.370739600747830700e+06
1.224752490729160141e+06,1.370745531380668050e+06
1.214752492490332574e+06,1.370751466314936057e+06
1.204752494252244476e+06,1.370757402494882233e+06
1.194752496008039219e+06,1.370763328356155660e+06
1.184752497723969398e+06,1.370769179327150574e+06
1.174752498706984567e+06,1.370773613321093842e+06
1.164752499690764118e+06,1.370778049038598780e+06
1.154752500675889198e+06,1.370782487788332161e+06
1.144752501661789836e+06,1.370786928285230184e+06
1.134752502649110975e+06,1.370791371979856631e+06
1.124752503637243528e+06,1.370795817499864846e+06
1.114752504626660375e+06,1.370800265908043366e+06
1.104752505616953596e+06,1.370804716285884846e+06
1.094752506092749769e+06,1.370807779772470240e+06
1.084752506533872802e+06,1.370810750035189791e+06
1.074752506973882904e+06,1.370813716546188807e+06
1.064752507411401020e+06,1.370816674646737287e+06
1.054752507848870009e+06,1.370819632581281709e+06
1.044752508286858560e+06,1.370822592272225302e+06
1.034752508725339780e+06,1.370825553627044428e+06
1.024752509164363844e+06,1.370828516814590432e+06
1.014752509603863000e+06,1.370831481604982633e+06
1.004752510043926653e+06,1.370834448298458941e+06
9.947525104844494490e+05,1.370837416539802682e+06
9.847525109254951822e+05,1.370840386542641558e+06
9.747525113657574402e+05,1.370843353904273128e+06
9.647525118034181651e+05,1.370846312487271614e+06
9.547525122407762101e+05,1.370849270046688151e+06
9.447525126786950277e+05,1.370852229502018774e+06
9.347525131170309614e+05,1.370855190366483759e+06
9.247525135559884366e+05,1.370858153329316759e+06
9.147525139953383477e+05,1.370861117616732372e+06
9.047525144353382057e+05,1.370864084095391445e+06
8.947525148757060524e+05,1.370867051814439241e+06
8.847525153166659875e+05,1.370870021527972538e+06
8.747525157572731841e+05,1.370872990053195739e+06
8.647525161949556787e+05,1.370875948709371965e+06
8.547525166321726283e+05,1.370878905792182079e+06
8.447525170699873706e+05,1.370881864895806415e+06
8.347525175081460038e+05,1.370884825161359506e+06
8.247525179469772847e+05,1.370887787698386004e+06
8.147525183861653786e+05,1.370890751439636573e+06
8.047525188260225113e+05,1.370893717437310610e+06
7.947525192662447225e+05,1.370896684665598441e+06
7.847525197070158320e+05,1.370899653743219795e+06
7.747525201475732028e+05,1.370902622100846376e+06
7.647525205855611712e+05,1.370905581787916133e+06
7.547525210225847550e+05,1.370908538216465386e+06
7.447525214602055494e+05,1.370911496664755046e+06
7.347525218981860671e+05,1.370914456328626955e+06
7.247525223368065199e+05,1.370917418153655250e+06
7.147525227758157998e+05,1.370920381291412050e+06
7.047525232154458063e+05,1.370923346523364307e+06
6.947525236554156290e+05,1.370926312900992343e+06
6.847525240959903458e+05,1.370929281317073619e+06
6.747525245364990551e+05,1.370932249510595808e+06
6.647525249748851638e+05,1.370935210542265093e+06
6.547525254117145669e+05,1.370938166314189322e+06
6.447525258491408313e+05,1.370941124104778282e+06
6.347525262869427679e+05,1.370944083165225107e+06
6.247525267253514612e+05,1.370947044275259133e+06
6.147525271641814616e+05,1.370950006807774771e+06
6.047525276036153082e+05,1.370952971378026996e+06
5.947525280434766319e+05,1.370955937389691826e+06
5.847525284839425003e+05,1.370958905439072521e+06
5.747525289244913729e+05,1.370961873767747078e+06
5.647525293631198583e+05,1.370964835617883364e+06
5.547525297998264432e+05,1.370967790974190691e+06
5.447525302371451398e+05,1.370970748401053948e+06
5.347525306747991126e+05,1.370973706961469725e+06
5.247525311131398194e+05,1.370976667842110619e+06
5.147525315518178977e+05,1.370979629861742025e+06
5.047525319911154220e+05,1.370982593972134171e+06
4.947525324308045092e+05,1.370985559402928222e+06
4.847525328711363836e+05,1.370988527001225622e+06
4.747525333116595866e+05,1.370991495243752142e+06
4.647525337505064090e+05,1.370994457830251427e+06
4.547525341872883728e+05,1.370997413441482000e+06
4.447525346244811080e+05,1.371000370442287996e+06
4.347525350620269892e+05,1.371003328637152445e+06
4.247525355001715943e+05,1.371006288855344988e+06
4.147525359387408826e+05,1.371009250507869991e+06
4.047525363779115723e+05,1.371012214190223021e+06
3.947525368174212053e+05,1.371015179016073234e+06
3.847525372576228110e+05,1.371018146174752852e+06
3.747525376981199952e+05,1.371021114329616539e+06
3.647525381371373078e+05,1.371024077492046403e+06
3.547525385738734039e+05,1.371027032947510015e+06
3.447525390109302243e+05,1.371029989488609601e+06
3.347525394483309938e+05,1.371032947193301283e+06
3.247525398863598239e+05,1.371035907020018902e+06
3.147525403247495997e+05,1.371038868066234980e+06
3.047525407637933968e+05,1.371041831320360536e+06
2.947525412032202003e+05,1.371044795866823755e+06
2.847525416432847851e+05,1.371047762563691009e+06
2.747525420837525744e+05,1.371050730619743699e+06
2.647525425247554085e+05,1.371053700477633392e+06
2.547525429661945091e+05,1.371056671804199694e+06
2.447525434065441950e+05,1.371059639460051432e+06
2.347525438444213942e+05,1.371062598774373066e+06
2.247525442822556943e+05,1.371065557943957858e+06
2.147525447206301033e+05,1.371068518938489491e+06
2.047525451594787883e+05,1.371071481533967890e+06
1.947525455988266040e+05,1.371074445814258652e+06
1.847525460386709892e+05,1.371077411768500227e+06
1.747525464790626138e+05,1.371080379567746306e+06
1.647525469199141953e+05,1.371083348916542018e+06
1.547525473612803908e+05,1.371086319997812621e+06
1.447525478018975991e+05,1.371089288555581355e+06
1.347525482398431050e+05,1.371092248100476107e+06
1.247525486774401943e+05,1.371095206468716031e+06
1.147525491156695061e+05,1.371098166972874664e+06
1.047525495542799035e+05,1.371101128764210269e+06
9.475254999349759601e+04,1.371104092605218291e+06
8.475255043308710447e+04,1.371107057700168109e+06
7.475255087334799464e+04,1.371110025059088133e+06
6.475255131396019715e+04,1.371112993601153838e+06
5.475255175517879979e+04,1.371115964185456047e+06
4.475255219606019818e+04,1.371118933634497225e+06
3.475255263406829908e+04,1.371121893390705576e+06
2.475255307153430113e+04,1.371124851315659238e+06
1.475255350959879979e+04,1.371127811263022712e+06
4.752553948087699609e+03,1.371130772643972654e+06
-5.247445612822400108e+03,1.371133736053827219e+06
-1.524744517330579947e+04,1.371136700903076213e+06
-2.524744473318550081e+04,1.371139667787754675e+06
-3.524744429270849650e+04,1.371142635874808533e+06
-4.524744385156909993e+04,1.371145606192469364e+06
-5.524744341067819914e+04,1.371148575673318701e+06
-6.524744297226540220e+04,1.371151536795674823e+06
-7.524744253492710413e+04,1.371154494288577000e+06
-8.524744209696720645e+04,1.371157453882521018e+06
-9.524744165867089760e+04,1.371160414613255998e+06
-1.052474412196860940e+05,1.371163377668163972e+06
-1.152474407803627983e+05,1.371166341865316732e+06
-1.252474403404363984e+05,1.371169308096822584e+06
-1.352474399000814010e+05,1.371172275772569468e+06
-1.452474394591205055e+05,1.371175245489219902e+06
-1.552474390182649950e+05,1.371178214850576827e+06
-1.652474385795709968e+05,1.371181176921974635e+06
-1.752474381424094026e+05,1.371184133817847585e+06
-1.852474377046421869e+05,1.371187092760492582e+06
-1.952474372665389965e+05,1.371190052838989301e+06
-2.052474368278355978e+05,1.371193014944245340e+06
-2.152474363887062937e+05,1.371195978486922337e+06
-2.252474359489718045e+05,1.371198944071169710e+06
-2.352474355088541924e+05,1.371201910946879070e+06
-2.452474350681311917e+05,1.371204879861935508e+06
-2.552474346274033887e+05,1.371207848793657962e+06
-2.652474341885760077e+05,1.371210811315237777e+06
-2.752474337516129017e+05,1.371213767539184308e+06
-2.852474333141149837e+05,1.371216725571986521e+06
-2.952474328762477962e+05,1.371219684852834791e+06
-3.052474324377810117e+05,1.371222646158897551e+06
-3.152474319988890202e+05,1.371225608901007334e+06
-3.252474315593948122e+05,1.371228573674839688e+06
-3.352474311195610208e+05,1.371231539593803929e+06
-3.452474306791007984e+05,1.371234507623772835e+06
-3.552474302384434850e+05,1.371237476318124449e+06
-3.652473647562572150e+05,1.371264196502363309e+06
-3.752473145454819896e+05,1.371273341514524072e+06
-3.852472132884453749e+05,1.371289432064894354e+06
-3.952470920594132040e+05,1.371317802337062312e+06
-4.052470086407141061e+05,1.371323521196738118e+06
-4.152469279510967899e+05,1.371318617192137754e+06
-4.252468277423835825e+05,1.371338382650406566e+06
-4.352467184744719998e+05,1.371365075383207761e+06
-4.452466396547132172e+05,1.371365498776432360e+06
-4.552465632999247173e+05,1.371361329238980776e+06
-4.652464325202779146e+05,1.371390239033090882e+06
-4.752463390743567725e+05,1.371414245122483233e+06
-4.852462624997097882e+05,1.371402883447648259e+06
-4.952461901203618036e+05,1.371391095592146739e+06
-5.052460983158851159e+05,1.371412928296773927e+06
-5.152459984855168150e+05,1.371434793100921903e+06
-5.252459207919996697e+05,1.371425890171019360e+06
-5.352458419458714779e+05,1.371420719413036248e+06
-5.452457434316017898e+05,1.371445621885579079e+06
-5.552456571496026590e+05,1.371464464355671545e+06
-5.652455768212266266e+05,1.371454337292603683e+06
-5.752454981861176202e+05,1.371452249374503037e+06
-5.852454040968652116e+05,1.371465091406215681e+06
-5.952453157626888715e+05,1.371462150135211414e+06
-6.052452596808462404e+05,1.371458413560324814e+06
-6.152451435355821159e+05,1.371455395516314544e+06
-6.252451039697980741e+05,1.371469537842438789e+06
-6.352450759649915854e+05,1.371493204170796787e+06
-6.452450460927875247e+05,1.371517591280817287e+06
-6.552450153708930593e+05,1.371521897836709162e+06
-6.652448784782825969e+05,1.371557562132324092e+06
-6.752447426606509835e+05,1.371582323016770417e+06
-6.852446499724416062e+05,1.371600574773096712e+06
-6.952444955826543737e+05,1.371643974938540719e+06
-7.052442618810569402e+05,1.371700131814349210e+06
-7.152441568710020510e+05,1.371724497980577406e+06
-7.252440918871032773e+05,1.371749771757152863e+06
-7.352440864939105231e+05,1.371760157508228207e+06
-7.452440724277409026e+05,1.371771360736055998e+06
-7.552439174693634268e+05,1.371796332562181633e+06
-7.652438578259518836e+05,1.371805901767609408e+06
-7.752437782946885563e+05,1.371803063428870402e+06
-7.852436470808727900e+05,1.371784241402542219e+06
-7.952435617110350868e+05,1.371783145077405497e+06
-8.052434666283661500e+05,1.371784592967734905e+06
-8.152433819884692784e+05,1.371760028964722063e+06
-8.252433571269981330e+05,1.371782327590564033e+06
-8.352433324242589297e+05,1.371804554912131978e+06
-8.452433034094676841e+05,1.371828600882399362e+06
-8.552431850506159244e+05,1.371816408422882669e+06
-8.652431037137708627e+05,1.371832157803275390e+06
-8.752428780237854226e+05,1.371886370539483149e+06
-8.852427373108565807e+05,1.371927278890416259e+06
-8.952426183571990114e+05,1.371949724443754880e+06
-9.052424290294325911e+05,1.371999040142248385e+06
-9.152424151952919783e+05,1.372015663053760072e+06
-9.252423993359219749e+05,1.372033472801667405e+06
-9.352423880069416482e+05,1.372048471106961137e+06
-9.452423790772514185e+05,1.372061835002478212e+06
-9.552423701954673743e+05,1.372075162994493498e+06
-9.652423613369079540e+05,1.372088473557992838e+06
-9.752423524658044335e+05,1.372101793542361120e+06
-9.852423435878814198e+05,1.372115118645185372e+06
-9.952423346977904439e+05,1.372128452876745723e+06
-1.005242325800208026e+06,1.372141792725307867e+06
-1.015242316890120041e+06,1.372155141945113661e+06
-1.025242308744513546e+06,1.372167884902041638e+06
-1.035242301569588948e+06,1.372179858436906245e+06
-1.045242292643599561e+06,1.372193219562812243e+06
-1.055242285093774553e+06,1.372205488661062671e+06
-1.065242278101377655e+06,1.372217314390775049e+06
-1.075242271100764396e+06,1.372229147066391539e+06
-1.085242264648229815e+06,1.372240485768581741e+06
-1.095242259277399629e+06,1.372250849965192145e+06
-1.105242253902975237e+06,1.372261217628881335e+06
-1.115242248521116795e+06,1.372271592460665153e+06
-1.125242192685324466e+06,1.372295410964406328e+06
-1.135242111218454083e+06,1.372308090386899188e+06
-1.145241976262495387e+06,1.372345052901303163e+06
-1.155241877869208110e+06,1.372372354179734830e+06
-1.165241799116361421e+06,1.372357529379381100e+06
-1.175241762204373023e+06,1.372357548229018459e+06
-1.185241657669184264e+06,1.372372677607450401e+06
-1.195241583053939044e+06,1.372351859191309894e+06
-1.205241557894343976e+06,1.372332264974556630e+06
-1.215241531526937382e+06,1.372309313883438939e+06
-1.225241506893772632e+06,1.372287117879898287e+06
-1.235241474791022483e+06,1.372261953350950731e+06
-1.245241420928125270e+06,1.372229265123869060e+06
-1.255241302625300130e+06,1.372181587217914173e+06
-1.265241103830014123e+06,1.372118702598085627e+06
-1.275240736110958736e+06,1.372033767396685435e+06
-1.285240178028941387e+06,1.371928308516561752e+06
-1.295239285308303311e+06,1.371795328469612170e+06
-1.305237932206972735e+06,1.371631351607728284e+06
-1.315235785062154289e+06,1.371424264483711915e+06
-1.325232800473996904e+06,1.371180583787017968e+06
-1.335228612730497960e+06,1.370892247169143753e+06
-1.345222996975807473e+06,1.370557413472916931e+06
-1.355214926057545701e+06,1.370155802932898281e+06
-1.365204829361967510e+06,1.369707250597046921e+06
-1.375191228906970471e+06,1.369186397384753916e+06
-1.385174298435061006e+06,1.368605082947989460e+06
-1.395152292933801888e+06,1.367942481974800350e+06
-1.405125617580121849e+06,1.367212971600839170e+06
-1.415094032630536705e+06,1.366419457401990891e+06
-1.425056938817740418e+06,1.365559034940545447e+06
-1.435011424710187363e+06,1.364606365347441752e+06
-1.444959204190560384e+06,1.363586378608338302e+06
-1.454898637389858486e+06,1.362488071491958341e+06
-1.464828855003911536e+06,1.361308844101595692e+06
-1.474750062294804025e+06,1.360056698129405966e+06
-1.484659446797646349e+06,1.358713611809251597e+06
-1.494557316963908495e+06,1.357288401832558447e+06
-1.504442805728119798e+06,1.355780045351328561e+06
-1.514316268002903089e+06,1.354194451119049452e+06
-1.524176844618942589e+06,1.352530659986419836e+06
-1.534024627631621668e+06,1.350792895179680549e+06
-1.543854993314728606e+06,1.348958881866133073e+06
-1.553671754480525618e+06,1.347053585172860883e+06
-1.563472897557240678e+06,1.345069388035156066e+06
-1.573257333731315332e+06,1.343004514057681896e+06
-1.583023643653834239e+06,1.340855553110439330e+06
-1.592773607611355139e+06,1.338633572298737708e+06
-1.602499623272714205e+06,1.336308848177820444e+06
-1.612212634570078459e+06,1.333930493338297820e+06
-1.621900482565423474e+06,1.331451535722570727e+06
-1.631571625120847486e+06,1.328908272144803545e+06
-1.641220535033737775e+06,1.326281917312577367e+06
-1.650851697827078402e+06,1.323591148656005738e+06
-1.660457927792096511e+06,1.320812645249629626e+06
-1.670048319168440299e+06,1.317980009270984214e+06
-1.679614146044644061e+06,1.315065610041033709e+06
-1.689158882237629965e+06,1.312082696475353092e+06
-1.698682357229884481e+06,1.309032713489210000e+06
-1.708183600509114098e+06,1.305914055280087749e+06
-1.717655219373040134e+06,1.302706585822476307e+06
-1.727107640891263494e+06,1.299442983236690052e+06
-1.736532365478649037e+06,1.296100232921261806e+06
-1.745936609774944140e+06,1.292700288123636274e+06
-1.755306349728963105e+06,1.289206416911143577e+06
-1.764656236051430926e+06,1.285659699755906360e+06
-1.773976123139483389e+06,1.282034935336009599e+06
-1.783273293364078505e+06,1.278352260439848760e+06
-1.792542937627045205e+06,1.274600882612558082e+06
-1.801786245396179147e+06,1.270785007947303588e+06
-1.810996940463091712e+06,1.266891167257885681e+06
-1.820180401451603975e+06,1.262933441277953796e+06
-1.829334738146289252e+06,1.258908846993371379e+06
-1.838461861794316443e+06,1.254822897595986957e+06
-1.847559287862849887e+06,1.250671297719303519e+06
-1.856620486889441498e+06,1.246441122240788070e+06
-1.865657756588306045e+06,1.242160118587005185e+06
-1.874658556362432893e+06,1.237802924613303505e+06
-1.883632340710280463e+06,1.233390384310152382e+06
-1.892570296067640418e+06,1.228905674146484584e+06
-1.901480944289711304e+06,1.224366999598609051e+06
-1.910346890288230730e+06,1.219741573249401059e+06
-1.919186129005037248e+06,1.215065311425224645e+06
-1.927990890694979578e+06,1.210324492460384732e+06
-1.936764014714657562e+06,1.205525333091499750e+06
-1.945501031943218783e+06,1.200660778320321813e+06
-1.954208200418306049e+06,1.195742965219091158e+06
-1.962882365082008764e+06,1.190767185981990770e+06
-1.971524001354640350e+06,1.185735140438879142e+06
-1.980130890669733519e+06,1.180643880419758847e+06
-1.988703777226570761e+06,1.175495583564845612e+06
-1.997235850209939526e+06,1.170279929452773416e+06
-2.005727520823573228e+06,1.164998781516568502e+06
-2.014177289071016712e+06,1.159650834421817679e+06
-2.022586711994414451e+06,1.154239635366973700e+06
-2.030949740526667563e+06,1.148757036611825926e+06
-2.039272634104100056e+06,1.143213692526417784e+06
-2.047554273297274485e+06,1.137608896518016700e+06
-2.055794340358118759e+06,1.131943162379869958e+06
-2.063988928220321657e+06,1.126211873748478480e+06
-2.072138771301721688e+06,1.120417070601391839e+06
-2.080243795623654732e+06,1.114559800221812679e+06
-2.088306096082137199e+06,1.108643843928298447e+06
-2.096325662090480095e+06,1.102670088802879909e+06
-2.104297869231755380e+06,1.096633243385820417e+06
-2.112221166632635053e+06,1.090532407308365451e+06
-2.120097669373943936e+06,1.084371227296109544e+06
-2.127930627686271444e+06,1.078154796714191092e+06
-2.135714370247576851e+06,1.071876852276524529e+06
-2.143452170452512335e+06,1.065542362513304921e+06
-2.151136530116646085e+06,1.059143170719074085e+06
-2.158779189890618436e+06,1.052694184265807504e+06
-2.166374186446573120e+06,1.046189167861176771e+06
-2.173925153439013287e+06,1.039633066075196955e+06
-2.181428232095744461e+06,1.033022227750412771e+06
-2.188878458457243629e+06,1.026351912068414851e+06
-2.196273300942405127e+06,1.019620230641902424e+06
-2.203615850629320834e+06,1.012831549790312769e+06
-2.210896792378426995e+06,1.005976862149221357e+06
-2.218123564555467106e+06,9.990650404978378210e+05
-2.225276090413867962e+06,9.920764498482854106e+05
-2.232371400947503746e+06,9.850297850731393555e+05
-2.239400178735413589e+06,9.779168109585832572e+05
-2.246354896939108148e+06,9.707313278248469578e+05
-2.253245185479352251e+06,9.634840919087424409e+05
-2.260066852916246280e+06,9.561721721708532423e+05
-2.266816471227963921e+06,9.487937477345732041e+05
-2.273484683443777263e+06,9.413417006124834297e+05
-2.280064694141408429e+06,9.338116262864485616e+05
-2.286566770417496562e+06,9.262141901127713500e+05
-2.292990896263090428e+06,9.185506744927930413e+05
-2.299332461070083547e+06,9.108187823842030484e+05
-2.305588622786224820e+06,9.030175831496665487e+05
-2.311744641972396988e+06,8.951371352798667504e+05
-2.317811863427711185e+06,8.871880943076050607e+05
-2.323786262484653387e+06,8.791690896156179952e+05
-2.329659669875726569e+06,8.710758079061595490e+05
-2.335444586717152502e+06,8.629190516434084857e+05
-2.341132450278406031e+06,8.546943276623130077e+05
-2.346709481606603600e+06,8.463939713436160237e+05
-2.352197639884871896e+06,8.380346703569786623e+05
-2.357575810672614258e+06,8.296041823251832975e+05
-2.362862441974220332e+06,8.211159310646615922e+05
-2.368046725894775707e+06,8.125648442846714752e+05
-2.373127302538163494e+06,8.039517086895148968e+05
-2.378113136983761098e+06,7.952833380012130365e+05
-2.383016913929391187e+06,7.865683254138615448e+05
-2.387796099236393347e+06,7.777843375857734354e+05
-2.392482643767230213e+06,7.689506566283316351e+05
-2.397059602340950165e+06,7.600596637286725454e+05
-2.401534291804990731e+06,7.511167699366229353e+05
-2.405899385037263390e+06,7.421199579694254790e+05
-2.410147730792059097e+06,7.330672931224337080e+05
-2.414258141206763685e+06,7.239512524492682423e+05
-2.418273750344961416e+06,7.147930286277015693e+05
-2.422164162528456654e+06,7.055809423994162353e+05
-2.425961904320178553e+06,6.963301957047129981e+05
-2.429625705275534187e+06,6.870257188721441198e+05
-2.433157949913749937e+06,6.776705123705123551e+05
-2.436576855900415685e+06,6.682732199952186784e+05
-2.439859281766189728e+06,6.588274454690765124e+05
-2.443035465517130680e+06,6.493453511284597917e+05
-2.446087395947518293e+06,6.398225249074399471e+05
-2.449043080394550227e+06,6.302694041407676414e+05
-2.451879280462323688e+06,6.206800772993627470e+05
-2.454614192459296901e+06,6.110614696783438558e+05
-2.457210578054972924e+06,6.014044372854834655e+05
-2.459731312924917322e+06,5.917274331341226352e+05
-2.462118520414904226e+06,5.820166009106425336e+05
-2.464401143505976535e+06,5.722807068062996259e+05
-2.466575445900152903e+06,5.625200231130244210e+05
-2.468638816591600887e+06,5.527353066891147755e+05
-2.470585573246538639e+06,5.429267349513194058e+05
-2.472425880208665971e+06,5.330975811078931438e+05
-2.474142057533761486e+06,5.232460281892245985e+05
-2.475745989526704885e+06,5.133755855526149971e+05
-2.477226643884225748e+06,5.034859023829617072e+05
-2.478601262688301969e+06,4.935808918291270966e+05
